306 8
0 38
1 39
2 37
3 38
4 38
5 40
6 38
7 38
109 299 0.118902
109 300 0.0243902
109 301 0
109 302 0.0731707
109 303 0.0731707
109 304 0.00711382
109 305 0
110 114 0
110 115 0
110 116 0
110 117 0
110 118 0
110 119 0
110 120 0
110 121 0
110 122 0
110 123 0
110 124 0
110 125 0
110 126 0
110 127 0.203252
110 128 0
110 129 0.0406504
110 130 0.0325203
110 131 0.796748
110 132 0
110 133 0
110 134 0
110 135 0
110 136 0
110 137 0
110 138 0
110 139 0
110 140 0
110 141 0
110 142 0.0731707
110 143 0
110 144 0
110 145 0
110 146 0
110 147 0.0731707
110 148 0.0731707
110 149 0
110 150 0
110 151 0
110 152 0
110 153 0
110 154 0
110 155 0
110 156 0.0731707
110 157 0
110 158 0
110 159 0
110 160 0
110 161 0
110 162 0
110 163 0
110 164 0
110 165 0
110 166 0
110 167 0
110 168 0.0731707
110 169 0
110 170 0
110 171 0
110 172 0
110 173 0
110 174 0
110 175 0
110 176 0
110 177 0
110 178 0
110 179 0.0325203
110 180 0
110 181 0
110 182 0.243902
110 183 0.0731707
110 184 1
110 185 0
110 186 0
110 187 0
110 188 0
110 189 0
110 190 0
110 191 0
110 192 0
110 193 0
110 194 0.0406504
110 195 0
110 196 0
110 197 0
110 198 0
110 199 0
110 200 0
110 201 0
110 202 0
110 203 0
110 204 0
110 205 0
110 206 0
110 207 0.0609756
110 208 0
110 209 0
110 210 0
110 211 0
110 212 0
110 213 0
110 214 0
110 215 0
110 216 0
110 217 0
110 218 0
110 219 0.0325203
110 220 0
110 221 0.0406504
110 222 0
110 223 0.0406504
110 224 0.146341
110 225 1
110 226 0
110 227 0
110 228 0
110 229 0.0325203
110 230 0
110 231 0
110 232 0
110 233 0
110 234 0
110 235 0
110 236 0.0406504
110 237 0
110 238 0
110 239 0
110 240 0
110 241 0
110 242 0.203252
110 243 0
110 244 0
110 245 0
110 246 0
110 247 0.0731707
110 248 0
110 249 0
110 250 0.0406504
110 251 0
110 252 0
110 253 0
110 254 0
110 255 0
110 256 0
110 257 0.0406504
110 258 0
110 259 0
110 260 0
110 261 1
110 262 0.0731707
110 263 0.0731707
110 264 0
110 265 0
110 266 0
110 267 0
110 268 0
110 269 0
110 270 0
110 271 0
110 272 0
110 273 0
110 274 0
110 275 0
110 276 0
110 277 0
110 278 0
110 279 0
110 280 0
110 281 0
110 282 0
110 283 0.101626
110 284 0
110 285 0
110 286 0
110 287 0.0731707
110 288 0
110 289 0
110 290 0
110 291 0
110 292 0
110 293 0
110 294 0
110 295 0.113821
110 296 0
110 297 0
110 298 0.0406504
110 299 0
110 300 0
110 301 0.243902
110 302 0.796748
110 303 0.0731707
110 304 0
110 305 0
111 114 0.00816327
111 115 0
111 116 0
111 117 0
111 118 0
111 119 0
111 120 0
111 121 0
111 122 0
111 123 0
111 124 0
111 125 0
111 126 0
111 127 0
111 128 0
111 129 0
111 130 0
111 131 0.0734694
111 132 0
111 133 0.00816327
111 134 0
111 135 0
111 136 0.00816327
111 137 0
111 138 0.00816327
111 139 0.183673
111 140 0.00816327
111 141 0
111 142 0.0816327
111 143 0
111 144 0.00816327
111 145 0.00816327
111 146 0.00816327
111 147 0.0816327
111 148 0.816327
111 149 0
111 150 0
111 151 0
111 152 0.00816327
111 153 0
111 154 0
111 155 0.00816327
111 156 0.0816327
111 157 0
111 158 0
111 159 0
111 160 0
111 161 0
111 162 0
111 163 0
111 164 0
111 165 0
111 166 0
111 167 0
111 168 0.0734694
111 169 0
111 170 0
111 171 0
111 172 0.00816327
111 173 0
111 174 0
111 175 0.183673
111 176 0
111 177 0
111 178 0.00816327
111 179 0
111 180 0.00816327
111 181 0.00816327
111 182 0.734694
111 183 0.0816327
111 184 0.0734694
111 185 0
111 186 0
111 187 0
111 188 0
111 189 0
111 190 0
111 191 0
111 192 0
111 193 0
111 194 0
111 195 0
111 196 0
111 197 0
111 198 0
111 199 0
111 200 0
111 201 0
111 202 0
111 203 0
111 204 0
111 205 0
111 206 0
111 207 0
111 208 0
111 209 0
111 210 0
111 211 0.00816327
111 212 0
111 213 0
111 214 0
111 215 0
111 216 0.00816327
111 217 0
111 218 0
111 219 0
111 220 0
111 221 0
111 222 0.00816327
111 223 0.918367
111 224 0.0734694
111 225 0.0734694
111 226 0
111 227 0
111 228 0
111 229 0
111 230 0
111 231 0
111 232 0
111 233 0
111 234 0.00816327
111 235 0
111 236 0
111 237 0
111 238 0
111 239 0
111 240 0
111 241 0
111 242 0
111 243 0
111 244 0
111 245 0
111 246 0
111 247 0.0734694
111 248 0
111 249 0
111 250 0.00816327
111 251 0
111 252 0
111 253 0
111 254 0
111 255 0
111 256 0
111 257 0
111 258 0
111 259 0.00816327
111 260 0.00816327
111 261 0.0734694
111 262 1
111 263 0.0816327
111 264 0
111 265 0
111 266 0
111 267 0
111 268 0.00816327
111 269 0
111 270 0
111 271 0.00816327
111 272 0
111 273 0
111 274 0
111 275 0
111 276 0
111 277 0.00816327
111 278 0
111 279 0
111 280 0
111 281 0
111 282 0
111 283 0.00816327
111 284 0.00816327
111 285 0
111 286 0
111 287 0.0734694
111 288 0
111 289 0
111 290 0
111 291 0
111 292 0.00816327
111 293 0.183673
111 294 0
111 295 0.00816327
111 296 0.00816327
111 297 0
111 298 0
111 299 0.00816327
111 300 0.00816327
111 301 0.734694
111 302 0.0734694
111 303 0.0816327
111 304 0
111 305 0
112 114 0.00804829
112 115 0.0201207
112 116 0
112 117 0
112 118 0
112 119 0
112 120 0
112 121 0
112 122 0
112 123 0
112 124 0
112 125 0
112 126 0
112 127 0
112 128 0
112 129 0
112 130 0
112 131 0.0724346
112 132 0
112 133 0.00804829
112 134 0
112 135 0
112 136 0.00804829
112 137 0
112 138 0.028169
112 139 0
112 140 0.00804829
112 141 0
112 142 0.0804829
112 143 0
112 144 0.00804829
112 145 0.00804829
112 146 0.00804829
112 147 0.128773
112 148 0.0804829
112 149 0
112 150 0.851107
112 151 0
112 152 0.00804829
112 153 0
112 154 0
112 155 0.056338
112 156 0.0804829
112 157 0
112 158 0
112 159 0
112 160 0
112 161 0
112 162 0.0201207
112 163 0
112 164 0
112 165 0
112 166 0
112 167 0
112 168 0.0724346
112 169 0
112 170 0
112 171 0
112 172 0.00804829
112 173 0
112 174 0
112 175 0
112 176 0
112 177 0.362173
112 178 0.00804829
112 179 0
112 180 0.00804829
112 181 0.00804829
112 182 0
112 183 0.0804829
112 184 0.0724346
112 185 0
112 186 0.488934
112 187 0
112 188 0
112 189 0
112 190 0
112 191 0
112 192 0
112 193 0
112 194 0.488934
112 195 0
112 196 0
112 197 0
112 198 0
112 199 0
112 200 0
112 201 0
112 202 0.0201207
112 203 0
112 204 0.0201207
112 205 0
112 206 0
112 207 0
112 208 0
112 209 0
112 210 0
112 211 0.00804829
112 212 0.108652
112 213 0
112 214 0
112 215 0
112 216 0.00804829
112 217 0
112 218 0.410463
112 219 0
112 220 0
112 221 0
112 222 0.00804829
112 223 0
112 224 0.0724346
112 225 0.0724346
112 226 0
112 227 0
112 228 0
112 229 0
112 230 0
112 231 0
112 232 0
112 233 0
112 234 0.00804829
112 235 0
112 236 0
112 237 0
112 238 0
112 239 0
112 240 0
112 241 0
112 242 0
112 243 0.108652
112 244 0
112 245 0
112 246 0
112 247 0.0724346
112 248 0
112 249 0
112 250 0.00804829
112 251 0.108652
112 252 0
112 253 0
112 254 0
112 255 0
112 256 0
112 257 0
112 258 0
112 259 0.00804829
112 260 0.00804829
112 261 0.0724346
112 262 0.0804829
112 263 1
112 264 0
112 265 0
112 266 0
112 267 0
112 268 0.00804829
112 269 0
112 270 0
112 271 0.00804829
112 272 0
112 273 0
112 274 0
112 275 0
112 276 0
112 277 0.00804829
112 278 0
112 279 0
112 280 0
112 281 0
112 282 0
112 283 0.00804829
112 284 0.00804829
112 285 0
112 286 0
112 287 0.0724346
112 288 0.108652
112 289 0
112 290 0
112 291 0
112 292 0.00804829
112 293 0
112 294 0
112 295 0.1167
112 296 0.028169
112 297 0
112 298 0
112 299 0.00804829
112 300 0.00804829
112 301 0
112 302 0.0724346
112 303 1
112 304 0
112 305 0
113 114 0.001
113 115 0.021
113 116 0
113 117 0.099
113 118 0.031
113 119 0.001
113 120 0.007
113 121 0.051
113 122 0
113 123 0
113 124 0.001
113 125 0
113 126 0
113 127 0
113 128 0
113 129 0.001
113 130 0.001
113 131 0
113 132 0.007
113 133 0.001
113 134 0.028
113 135 0
113 136 0.031
113 137 0.001
113 138 0
113 139 0
113 140 0
113 141 0
113 142 0.001
113 143 0
113 144 0
113 145 0.001
113 146 0
113 147 0.007
113 148 0
113 149 0.901
113 150 0.05
113 151 0
113 152 0.001
113 153 0.052
113 154 0.421
113 155 0.064
113 156 0.037
113 157 0.001
113 158 0.001
113 159 0
113 160 0
113 161 0
113 162 0
113 163 0.049
113 164 0
113 165 0.1
113 166 0
113 167 0
113 168 0
113 169 0
113 170 0.007
113 171 0.028
113 172 0.031
113 173 0.001
113 174 0.001
113 175 0
113 176 0
113 177 0
113 178 0.007
113 179 0.021
113 180 0.001
113 181 0
113 182 0
113 183 0.037
113 184 0
113 185 0.907
113 186 0.05
113 187 0
113 188 0
113 189 0
113 190 0.001
113 191 0.001
113 192 0.421
113 193 0
113 194 0.001
113 195 0.03
113 196 0.031
113 197 0.001
113 198 0.051
113 199 0
113 200 0.03
113 201 0.007
113 202 0
113 203 0.043
113 204 0.027
113 205 0.007
113 206 0
113 207 0.001
113 208 0
113 209 0
113 210 0.007
113 211 0.001
113 212 0.001
113 213 0
113 214 0.001
113 215 0.001
113 216 0
113 217 0
113 218 0
113 219 0.001
113 220 0
113 221 0.007
113 222 0
113 223 0
113 224 0.001
113 225 0
113 226 0.5
113 227 0.052
113 228 0.001
113 229 0
113 230 0.022
113 231 0.421
113 232 0
113 233 0.001
113 234 0.031
113 235 0
113 236 0.001
113 237 0.021
113 238 0
113 239 0.03
113 240 0
113 241 0.001
113 242 0
113 243 0.043
113 244 0
113 245 0.001
113 246 0
113 247 0
113 248 0.001
113 249 0.027
113 250 0.001
113 251 0.001
113 252 0
113 253 0
113 254 0
113 255 0
113 256 0.001
113 257 0.001
113 258 0
113 259 0.037
113 260 0
113 261 0
113 262 0
113 263 0
113 264 0.901
113 265 0.007
113 266 0.001
113 267 0
113 268 0.037
113 269 0.421
113 270 0
113 271 0.001
113 272 0.031
113 273 0
113 274 0.021
113 275 0
113 276 0
113 277 0.031
113 278 0
113 279 0
113 280 0
113 281 0
113 282 0
113 283 0.001
113 284 0
113 285 0
113 286 0.007
113 287 0
113 288 0.001
113 289 0.028
113 290 0.007
113 291 0.001
113 292 0.001
113 293 0
113 294 0
113 295 0.001
113 296 0
113 297 0
113 298 0.007
113 299 0.021
113 300 0
113 301 0
113 302 0
113 303 0
113 304 1
113 305 0
114 152 0.254149
114 153 0.673237
114 154 0.00103734
114 155 0.233402
114 156 0.0093361
114 157 0.00726141
114 158 0.00726141
114 159 0
114 160 0
114 161 0
114 162 0
114 163 0.0819502
114 164 0
114 165 0.00726141
114 166 0
114 167 0
114 168 0
114 169 0
114 170 0.0383817
114 171 0.00726141
114 172 0.121369
114 173 0.00103734
114 174 0.0165975
114 175 0
114 176 0
114 177 0
114 178 0.0259336
114 179 0.0321577
114 180 0.0093361
114 181 0.00829876
114 182 0
114 183 0.0653527
114 184 0
114 185 0.00103734
114 186 0
114 187 0
114 188 0
114 189 0
114 190 0.202282
114 191 0.857884
114 192 0.00103734
114 193 0
114 194 0.113071
114 195 0
114 196 0.0446058
114 197 0.00726141
114 198 0.00726141
114 199 0
114 200 0
114 201 0.00103734
114 202 0
114 203 0.00103734
114 204 0.0134855
114 205 0.187759
114 206 0
114 207 0.00726141
114 208 0
114 209 0
114 210 0.0383817
114 211 0.158714
114 212 0.0165975
114 213 0
114 214 0.00103734
114 215 0.00103734
114 216 0.00829876
114 217 0
114 218 0
114 219 0.0176349
114 220 0
114 221 0.00726141
114 222 0.00829876
114 223 0
114 224 0.00103734
114 225 0
114 226 0
114 227 0.00103734
114 228 0.0176349
114 229 0
114 230 0.747925
114 231 0.00103734
114 232 0
114 233 0.00103734
114 234 0.0404564
114 235 0
114 236 0.00726141
114 237 0.0539419
114 238 0
114 239 0
114 240 0
114 241 0.00103734
114 242 0
114 243 0.0570539
114 244 0
114 245 0.0321577
114 246 0
114 247 0
114 248 0.00103734
114 249 0.0165975
114 250 0.0622407
114 251 0.0165975
114 252 0
114 253 0.0248963
114 254 0.0124481
114 255 0
114 256 0.0134855
114 257 0.00103734
114 258 0
114 259 0.0591286
114 260 0.00829876
114 261 0
114 262 0.00829876
114 263 0.00829876
114 264 0.00103734
114 265 0.0943983
114 266 0.0176349
114 267 0
114 268 0.899378
114 269 0.00103734
114 270 0
114 271 0.0248963
114 272 0.0321577
114 273 0
114 274 0.00726141
114 275 0
114 276 0
114 277 0.121369
114 278 0
114 279 0
114 280 0
114 281 0
114 282 0.0124481
114 283 0.0497925
114 284 0.00829876
114 285 0
114 286 0.00726141
114 287 0.0124481
114 288 0.0165975
114 289 0.00726141
114 290 0.00103734
114 291 0.063278
114 292 0.0093361
114 293 0.0165975
114 294 0
114 295 0.0155602
114 296 0.00829876
114 297 0
114 298 0.00726141
114 299 0.0591286
114 300 0.00829876
114 301 0
114 302 0
114 303 0.00829876
114 304 0.00103734
114 305 0
115 152 0.00707786
115 153 0.249747
115 154 0.512639
115 155 0.065723
115 156 0.00101112
115 157 0.00707786
115 158 0.00707786
115 159 0
115 160 0
115 161 0
115 162 0.0202224
115 163 0.049545
115 164 0.0151668
115 165 0.0273003
115 166 0.0647118
115 167 0
115 168 0
115 169 0
115 170 0.00707786
115 171 0.0677452
115 172 0.00707786
115 173 0.00707786
115 174 0.0101112
115 175 0.016178
115 176 0
115 177 0
115 178 0.0171891
115 179 0.033367
115 180 0.00101112
115 181 0
115 182 0
115 183 0.00707786
115 184 0
115 185 0.0212336
115 186 0.0202224
115 187 0
115 188 0
115 189 0
115 190 0.016178
115 191 0.156724
115 192 0.512639
115 193 0.0647118
115 194 0.196158
115 195 0
115 196 0.0222447
115 197 0.00707786
115 198 0.0273003
115 199 0
115 200 0
115 201 0.00101112
115 202 0.0202224
115 203 0.016178
115 204 0.057634
115 205 0.049545
115 206 0.0647118
115 207 0.0970677
115 208 0
115 209 0
115 210 0.00707786
115 211 0.152679
115 212 0.0101112
115 213 0
115 214 0.00707786
115 215 0.016178
115 216 0
115 217 0
115 218 0
115 219 0.0293225
115 220 0
115 221 0.00707786
115 222 0
115 223 0.016178
115 224 0.0374115
115 225 0
115 226 0.0202224
115 227 0.00101112
115 228 0.0455005
115 229 0
115 230 0.0980789
115 231 0.512639
115 232 0.0647118
115 233 0.016178
115 234 0.00101112
115 235 0.0647118
115 236 0.00707786
115 237 0.0475228
115 238 0
115 239 0
115 240 0
115 241 0.00707786
115 242 0
115 243 0.0586451
115 244 0.0151668
115 245 0.00707786
115 246 0
115 247 0
115 248 0.00101112
115 249 0.0819009
115 250 0.188069
115 251 0.0101112
115 252 0
115 253 0
115 254 0.0151668
115 255 0
115 256 0.0384226
115 257 0.016178
115 258 0
115 259 0.00101112
115 260 0
115 261 0
115 262 0
115 263 0.0202224
115 264 0.0212336
115 265 0.0637007
115 266 0.0374115
115 267 0
115 268 0.140546
115 269 0.512639
115 270 0.0647118
115 271 0.0192113
115 272 0.0313448
115 273 0.0647118
115 274 0.0475228
115 275 0
115 276 0
115 277 0.00707786
115 278 0
115 279 0
115 280 0
115 281 0
115 282 0
115 283 0.016178
115 284 0
115 285 0
115 286 0.00707786
115 287 0.109201
115 288 0.0101112
115 289 0.0677452
115 290 0.00101112
115 291 0.00101112
115 292 0.00101112
115 293 0.016178
115 294 0
115 295 0.0222447
115 296 0.0485339
115 297 0
115 298 0.00707786
115 299 0.0374115
115 300 0
115 301 0
115 302 0
115 303 0.0202224
115 304 0.0212336
115 305 0
116 152 0
116 153 0.0734694
116 154 0
116 155 0.191837
116 156 0
116 157 0
116 158 0
116 159 0
116 160 0
116 161 0
116 162 0
116 163 0
116 164 0
116 165 0
116 166 0.861224
116 167 0
116 168 0
116 169 0
116 170 0
116 171 0
116 172 0.0734694
116 173 0
116 174 0.0163265
116 175 0
116 176 0
116 177 0
116 178 0
116 179 0
116 180 0
116 181 0
116 182 0
116 183 0
116 184 0
116 185 0
116 186 0
116 187 0
116 188 0
116 189 0
116 190 0
116 191 0
116 192 0
116 193 0.0816327
116 194 0.0816327
116 195 0
116 196 0
116 197 0
116 198 0
116 199 0
116 200 0
116 201 0
116 202 0
116 203 0
116 204 0
116 205 0.0163265
116 206 0.934694
116 207 0
116 208 0
116 209 0
116 210 0
116 211 0.0734694
116 212 0
116 213 0
116 214 0
116 215 0.0163265
116 216 0
116 217 0
116 218 0
116 219 0
116 220 0
116 221 0
116 222 0
116 223 0
116 224 0
116 225 0
116 226 0
116 227 0
116 228 0.0734694
116 229 0
116 230 0.183673
116 231 0
116 232 1
116 233 0
116 234 0
116 235 0.0163265
116 236 0
116 237 0
116 238 0
116 239 0
116 240 0
116 241 0
116 242 0
116 243 0
116 244 0
116 245 0
116 246 0
116 247 0
116 248 0
116 249 0
116 250 0
116 251 0
116 252 0
116 253 0
116 254 0
116 255 0
116 256 0
116 257 0.0163265
116 258 0
116 259 0
116 260 0
116 261 0
116 262 0
116 263 0
116 264 0
116 265 0.0163265
116 266 0.0734694
116 267 0
116 268 0
116 269 0
116 270 0.0816327
116 271 0.0734694
116 272 0
116 273 0.0163265
116 274 0
116 275 0
116 276 0
116 277 0
116 278 0
116 279 0
116 280 0
116 281 0
116 282 0
116 283 0
116 284 0.844898
116 285 0
116 286 0
116 287 0
116 288 0
116 289 0.0163265
116 290 0
116 291 0
116 292 0.0163265
116 293 0
116 294 0
116 295 0
116 296 0
116 297 0
116 298 0
116 299 0
116 300 0
116 301 0
116 302 0
116 303 0
116 304 0
116 305 0
117 152 0
117 153 0.0515152
117 154 0
117 155 0.0636364
117 156 0.527273
117 157 0.0454545
117 158 0
117 159 0
117 160 0
117 161 0
117 162 0
117 163 0.0484848
117 164 0
117 165 0.1
117 166 0
117 167 0
117 168 0
117 169 0.145455
117 170 0.00606061
117 171 0.0272727
117 172 0.030303
117 173 0
117 174 0
117 175 0
117 176 0
117 177 0
117 178 0.00606061
117 179 0
117 180 0
117 181 0.242424
117 182 0
117 183 0.0606061
117 184 0
117 185 0.00606061
117 186 0
117 187 0
117 188 0
117 189 0
117 190 0
117 191 0
117 192 0
117 193 0
117 194 0
117 195 0.472727
117 196 0
117 197 0
117 198 0.030303
117 199 0
117 200 0.030303
117 201 0.00606061
117 202 0
117 203 0.0666667
117 204 0.169697
117 205 0.00606061
117 206 0
117 207 0
117 208 0
117 209 0.069697
117 210 0.00606061
117 211 0
117 212 0
117 213 0
117 214 0
117 215 0
117 216 0
117 217 0
117 218 0
117 219 0
117 220 0.242424
117 221 0.00606061
117 222 0.242424
117 223 0
117 224 0
117 225 0
117 226 0
117 227 0.0515152
117 228 0
117 229 0
117 230 0.0212121
117 231 0
117 232 0
117 233 0.490909
117 234 0
117 235 0
117 236 0
117 237 0
117 238 0
117 239 0.030303
117 240 0
117 241 0
117 242 0
117 243 0.0424242
117 244 0
117 245 0
117 246 0
117 247 0
117 248 0.0454545
117 249 0.00606061
117 250 0
117 251 0
117 252 0
117 253 0
117 254 0
117 255 0
117 256 0
117 257 0.069697
117 258 0.145455
117 259 0.0363636
117 260 0.242424
117 261 0
117 262 0
117 263 0
117 264 0
117 265 0.00606061
117 266 0
117 267 0
117 268 0.00606061
117 269 0
117 270 0
117 271 0.490909
117 272 0
117 273 0
117 274 0
117 275 0
117 276 0
117 277 0.030303
117 278 0
117 279 0
117 280 0
117 281 0
117 282 0
117 283 0
117 284 0
117 285 0
117 286 0.0515152
117 287 0
117 288 0
117 289 0.0272727
117 290 0.00606061
117 291 0.0242424
117 292 0
117 293 0
117 294 0
117 295 0
117 296 0
117 297 0.145455
117 298 0.00606061
117 299 0
117 300 0.242424
117 301 0
117 302 0
117 303 0
117 304 0.1
117 305 0
118 152 0.0317949
118 153 0.0317949
118 154 0.00102564
118 155 0.00102564
118 156 0.00102564
118 157 0.0215385
118 158 0.0215385
118 159 0.0205128
118 160 0
118 161 0
118 162 0
118 163 0.33641
118 164 0
118 165 0.118974
118 166 0
118 167 0
118 168 0.0820513
118 169 0
118 170 0.0748718
118 171 0.0441026
118 172 0.0317949
118 173 0.00102564
118 174 0.0594872
118 175 0
118 176 0
118 177 0
118 178 0.00102564
118 179 0.365128
118 180 0.00102564
118 181 0
118 182 0
118 183 0.00102564
118 184 0
118 185 0.0317949
118 186 0.0307692
118 187 0
118 188 0
118 189 0
118 190 0.0133333
118 191 0.00102564
118 192 0.00102564
118 193 0.0205128
118 194 0.0133333
118 195 0.0307692
118 196 0.931282
118 197 0.0215385
118 198 0.211282
118 199 0.0205128
118 200 0.0205128
118 201 0.00102564
118 202 0
118 203 0.324103
118 204 0.0133333
118 205 0.0441026
118 206 0
118 207 0.0830769
118 208 0
118 209 0
118 210 0.0748718
118 211 0.0317949
118 212 0.0594872
118 213 0
118 214 0.00102564
118 215 0.00102564
118 216 0
118 217 0
118 218 0
118 219 0.00102564
118 220 0.0820513
118 221 0.00102564
118 222 0
118 223 0
118 224 0.0112821
118 225 0
118 226 0.0307692
118 227 0.00102564
118 228 0.00102564
118 229 0
118 230 0.00102564
118 231 0.00102564
118 232 0
118 233 0.00102564
118 234 0.811282
118 235 0.0205128
118 236 0.0215385
118 237 0.267692
118 238 0.0205128
118 239 0.0205128
118 240 0
118 241 0.00102564
118 242 0
118 243 0.33641
118 244 0
118 245 0.00102564
118 246 0
118 247 0.0820513
118 248 0.00102564
118 249 0.0594872
118 250 0.0266667
118 251 0.0594872
118 252 0
118 253 0
118 254 0.0123077
118 255 0
118 256 0.0133333
118 257 0.0112821
118 258 0.0820513
118 259 0.00102564
118 260 0
118 261 0
118 262 0
118 263 0
118 264 0.0317949
118 265 0.0830769
118 266 0.0112821
118 267 0
118 268 0.0317949
118 269 0.00102564
118 270 0.0205128
118 271 0.0594872
118 272 0.918974
118 273 0.0205128
118 274 0.221538
118 275 0.0205128
118 276 0
118 277 0.0317949
118 278 0
118 279 0
118 280 0
118 281 0
118 282 0.0123077
118 283 0.0164103
118 284 0
118 285 0
118 286 0.00102564
118 287 0.0123077
118 288 0.0594872
118 289 0.0441026
118 290 0.00102564
118 291 0.0133333
118 292 0.0112821
118 293 0
118 294 0
118 295 0.00102564
118 296 0
118 297 0.0820513
118 298 0.00102564
118 299 0.00102564
118 300 0
118 301 0
118 302 0
118 303 0
118 304 0.0317949
118 305 0
119 152 0.128283
119 153 0.00707071
119 154 0.0010101
119 155 0.0010101
119 156 0.0131313
119 157 0.676768
119 158 0.205051
119 159 0.020202
119 160 0
119 161 0
119 162 0
119 163 0.00707071
119 164 0
119 165 0.0191919
119 166 0
119 167 0
119 168 0
119 169 0
119 170 0.079798
119 171 0.079798
119 172 0.330303
119 173 0.0010101
119 174 0.0010101
119 175 0
119 176 0
119 177 0
119 178 0.0010101
119 179 0.0010101
119 180 0.0010101
119 181 0
119 182 0
119 183 0.0191919
119 184 0
119 185 0.0010101
119 186 0
119 187 0
119 188 0
119 189 0
119 190 0.237374
119 191 0.00707071
119 192 0.0010101
119 193 0.183838
119 194 0.0010101
119 195 0
119 196 0.0212121
119 197 0.205051
119 198 0.0272727
119 199 0.020202
119 200 0.020202
119 201 0.324242
119 202 0
119 203 0.0131313
119 204 0.0010101
119 205 0.00707071
119 206 0
119 207 0.0191919
119 208 0
119 209 0.0575758
119 210 0.079798
119 211 0.0676768
119 212 0.0616162
119 213 0.0606061
119 214 0.0010101
119 215 0.0010101
119 216 0
119 217 0
119 218 0
119 219 0.0010101
119 220 0
119 221 0.0757576
119 222 0
119 223 0
119 224 0.0939394
119 225 0
119 226 0
119 227 0.0010101
119 228 0.0010101
119 229 0
119 230 0.0010101
119 231 0.0010101
119 232 0
119 233 0.0131313
119 234 0.0212121
119 235 0.020202
119 236 0.0959596
119 237 0.0272727
119 238 0.020202
119 239 0.020202
119 240 0.0606061
119 241 0.0010101
119 242 0.0808081
119 243 0.00707071
119 244 0
119 245 0.116162
119 246 0
119 247 0
119 248 0.905051
119 249 0.0737374
119 250 0.0616162
119 251 0.0616162
119 252 0.0606061
119 253 0
119 254 0
119 255 0
119 256 0.0010101
119 257 0.0585859
119 258 0
119 259 0.0010101
119 260 0
119 261 0
119 262 0
119 263 0
119 264 0.0010101
119 265 0.0636364
119 266 0.0131313
119 267 0
119 268 0.00707071
119 269 0.0010101
119 270 0.020202
119 271 0.0131313
119 272 0.0212121
119 273 0.129293
119 274 0.0272727
119 275 0.020202
119 276 0.0606061
119 277 0.00707071
119 278 0
119 279 0
119 280 0
119 281 0
119 282 0
119 283 0.0010101
119 284 0
119 285 0
119 286 0.656566
119 287 0.0606061
119 288 0.0616162
119 289 0.079798
119 290 0.324242
119 291 0.134343
119 292 0.0010101
119 293 0
119 294 0
119 295 0.116162
119 296 0
119 297 0
119 298 0.0757576
119 299 0.0010101
119 300 0
119 301 0
119 302 0
119 303 0
119 304 0.0010101
119 305 0
120 152 0.074187
120 153 0.00101626
120 154 0.00101626
120 155 0.00101626
120 156 0.00711382
120 157 0.131098
120 158 0.929878
120 159 0.0203252
120 160 0
120 161 0
120 162 0
120 163 0.0711382
120 164 0
120 165 0.0497967
120 166 0
120 167 0.0731707
120 168 0
120 169 0
120 170 0.00711382
120 171 0.00711382
120 172 0.00101626
120 173 0.00101626
120 174 0.00101626
120 175 0
120 176 0
120 177 0
120 178 0.00711382
120 179 0.00101626
120 180 0.00101626
120 181 0
120 182 0
120 183 0.00711382
120 184 0
120 185 0.00711382
120 186 0
120 187 0
120 188 0
120 189 0
120 190 0.183943
120 191 0.00101626
120 192 0.00101626
120 193 0.0203252
120 194 0.00101626
120 195 0
120 196 0.0213415
120 197 0.929878
120 198 0.0213415
120 199 0.0203252
120 200 0.0203252
120 201 0.00711382
120 202 0
120 203 0.0650407
120 204 0.0436992
120 205 0.00711382
120 206 0
120 207 0.00101626
120 208 0
120 209 0
120 210 0.00711382
120 211 0.0376016
120 212 0.00101626
120 213 0
120 214 0.00101626
120 215 0.00101626
120 216 0
120 217 0.0731707
120 218 0
120 219 0.00101626
120 220 0
120 221 0.263211
120 222 0
120 223 0
120 224 0.00101626
120 225 0
120 226 0
120 227 0.0376016
120 228 0.39126
120 229 0
120 230 0.00101626
120 231 0.00101626
120 232 0
120 233 0.00101626
120 234 0.0213415
120 235 0.0203252
120 236 0.277439
120 237 0.0213415
120 238 0.0203252
120 239 0.0203252
120 240 0
120 241 0.00101626
120 242 0
120 243 0.0650407
120 244 0
120 245 0.110772
120 246 0.0731707
120 247 0
120 248 0.110772
120 249 0.00711382
120 250 0.0376016
120 251 0.00101626
120 252 0
120 253 0
120 254 0
120 255 0
120 256 0.00101626
120 257 0.00101626
120 258 0
120 259 0.00711382
120 260 0
120 261 0
120 262 0
120 263 0
120 264 0.00101626
120 265 0.440041
120 266 0.39126
120 267 0
120 268 0.00711382
120 269 0.00101626
120 270 0.0203252
120 271 0.00101626
120 272 0.0213415
120 273 0.928862
120 274 0.0213415
120 275 0.0203252
120 276 0
120 277 0.00101626
120 278 0
120 279 0
120 280 0
120 281 0
120 282 0
120 283 0.00101626
120 284 0.0640244
120 285 0
120 286 0.11687
120 287 0
120 288 0.00101626
120 289 0.00711382
120 290 0.00711382
120 291 0.0376016
120 292 0.00101626
120 293 0
120 294 0
120 295 0.110772
120 296 0
120 297 0
120 298 0.263211
120 299 0.00101626
120 300 0
120 301 0
120 302 0
120 303 0
120 304 0.00711382
120 305 0
121 152 0.00715746
