296 8
0 37
1 36
2 37
3 36
4 37
5 37
6 39
7 37
100 293 0.871429
100 294 0
100 295 0
101 110 0
101 111 0
101 112 0
101 113 0.00806452
101 114 0
101 115 0.00806452
101 116 0.00806452
101 117 0
101 118 0
101 119 0
101 120 0
101 121 0.0241935
101 122 0
101 123 0
101 124 0
101 125 0
101 126 0
101 127 0.00806452
101 128 0
101 129 0
101 130 0.00806452
101 131 0
101 132 0
101 133 0
101 134 0.00806452
101 135 0.00806452
101 136 0.0241935
101 137 0
101 138 0.395161
101 139 0.637097
101 140 0
101 141 0.00806452
101 142 0.00806452
101 143 0
101 144 0
101 145 0
101 146 0
101 147 0
101 148 0.00806452
101 149 0.00806452
101 150 0.0322581
101 151 0
101 152 0
101 153 0
101 154 0
101 155 0
101 156 0
101 157 0
101 158 0
101 159 0
101 160 0.00806452
101 161 0
101 162 0.0241935
101 163 0
101 164 0
101 165 0
101 166 0
101 167 0.00806452
101 168 0.00806452
101 169 0
101 170 0
101 171 0
101 172 0
101 173 0.0241935
101 174 0.637097
101 175 0.0322581
101 176 0
101 177 0.00806452
101 178 0
101 179 0
101 180 0
101 181 0
101 182 0.362903
101 183 0
101 184 0
101 185 0
101 186 0
101 187 0
101 188 0
101 189 0
101 190 0
101 191 0
101 192 0
101 193 0
101 194 0
101 195 0
101 196 0
101 197 0
101 198 0.0241935
101 199 0
101 200 0
101 201 0
101 202 0.00806452
101 203 0
101 204 0
101 205 0.0241935
101 206 0.00806452
101 207 0
101 208 0
101 209 1
101 210 0
101 211 0.00806452
101 212 0.00806452
101 213 0
101 214 0
101 215 0
101 216 0
101 217 0
101 218 0
101 219 0.00806452
101 220 0.00806452
101 221 0
101 222 0
101 223 0.00806452
101 224 0.00806452
101 225 0
101 226 0
101 227 0.362903
101 228 0
101 229 0
101 230 0
101 231 0
101 232 0
101 233 0.00806452
101 234 0.00806452
101 235 0
101 236 0
101 237 0
101 238 0
101 239 0
101 240 0.0322581
101 241 0
101 242 0.0241935
101 243 0
101 244 0.00806452
101 245 0
101 246 0.0322581
101 247 0.00806452
101 248 0.0241935
101 249 0.0241935
101 250 0
101 251 0.637097
101 252 0.0241935
101 253 0
101 254 0
101 255 0.00806452
101 256 0
101 257 0.00806452
101 258 0
101 259 0.00806452
101 260 0
101 261 0
101 262 0
101 263 0.00806452
101 264 0
101 265 0
101 266 0
101 267 0.00806452
101 268 0
101 269 0
101 270 0
101 271 0
101 272 0.0241935
101 273 0
101 274 0
101 275 0
101 276 0.0241935
101 277 0
101 278 0
101 279 0
101 280 0.00806452
101 281 0
101 282 0
101 283 0
101 284 0
101 285 0.00806452
101 286 0.00806452
101 287 0
101 288 0.0322581
101 289 1
101 290 0
101 291 0
101 292 0.00806452
101 293 0.00806452
101 294 0
101 295 0
102 110 0
102 111 0
102 112 0
102 113 0.0325203
102 114 0
102 115 0
102 116 0
102 117 0
102 118 0
102 119 0
102 120 0
102 121 0
102 122 0
102 123 0
102 124 0
102 125 0
102 126 0
102 127 0
102 128 0
102 129 0.0609756
102 130 0
102 131 0
102 132 0
102 133 0
102 134 0.113821
102 135 0
102 136 0
102 137 0.0406504
102 138 0
102 139 0
102 140 1
102 141 0.0731707
102 142 0.0731707
102 143 0
102 144 0
102 145 0
102 146 0
102 147 0
102 148 0
102 149 0
102 150 0
102 151 0
102 152 0
102 153 0
102 154 0
102 155 0
102 156 0
102 157 0
102 158 0
102 159 0
102 160 0
102 161 0.0731707
102 162 0
102 163 0
102 164 0
102 165 0
102 166 0
102 167 0
102 168 0
102 169 0
102 170 0
102 171 0.0731707
102 172 0.0406504
102 173 0.0406504
102 174 0
102 175 0
102 176 1
102 177 0.0731707
102 178 0
102 179 0
102 180 0
102 181 0
102 182 0.0325203
102 183 0
102 184 0
102 185 0
102 186 0
102 187 0.0325203
102 188 0
102 189 0
102 190 0
102 191 0
102 192 0
102 193 0
102 194 0
102 195 0
102 196 0
102 197 0
102 198 0
102 199 0.0609756
102 200 0
102 201 0
102 202 0
102 203 0
102 204 0.113821
102 205 0.0609756
102 206 0
102 207 0.0731707
102 208 0.0406504
102 209 0
102 210 0.796748
102 211 0.0731707
102 212 0.0731707
102 213 0
102 214 0
102 215 0
102 216 0
102 217 0
102 218 0.0284553
102 219 0
102 220 0
102 221 0
102 222 0
102 223 0
102 224 0
102 225 0
102 226 0
102 227 0.0406504
102 228 0
102 229 0
102 230 0
102 231 0
102 232 0
102 233 0
102 234 0
102 235 0
102 236 0
102 237 0
102 238 0
102 239 0.0609756
102 240 0.0325203
102 241 0
102 242 0.0406504
102 243 0
102 244 0
102 245 0
102 246 0
102 247 0
102 248 0.0731707
102 249 0
102 250 0.0406504
102 251 0
102 252 0.243902
102 253 0.0731707
102 254 0.796748
102 255 0.0731707
102 256 0
102 257 0
102 258 0
102 259 0.0406504
102 260 0
102 261 0
102 262 0
102 263 0
102 264 0
102 265 0
102 266 0
102 267 0
102 268 0
102 269 0
102 270 0
102 271 0
102 272 0
102 273 0
102 274 0
102 275 0
102 276 0
102 277 0
102 278 0
102 279 0
102 280 0
102 281 0
102 282 0
102 283 0
102 284 0.0406504
102 285 0
102 286 0
102 287 0
102 288 0
102 289 0
102 290 0.146341
102 291 1
102 292 0.0731707
102 293 0.0731707
102 294 0
102 295 0
103 110 0
103 111 0
103 112 0
103 113 0.00816327
103 114 0
103 115 0.00816327
103 116 0.00816327
103 117 0
103 118 0
103 119 0
103 120 0
103 121 0
103 122 0
103 123 0
103 124 0
103 125 0
103 126 0
103 127 0.00816327
103 128 0
103 129 0
103 130 0.00816327
103 131 0
103 132 0
103 133 0.183673
103 134 0.00816327
103 135 0.00816327
103 136 0
103 137 0
103 138 0.00816327
103 139 0.00816327
103 140 0.0734694
103 141 0.816327
103 142 0.0816327
103 143 0
103 144 0
103 145 0
103 146 0
103 147 0
103 148 0.00816327
103 149 0.00816327
103 150 0.00816327
103 151 0
103 152 0
103 153 0
103 154 0
103 155 0
103 156 0
103 157 0.183673
103 158 0
103 159 0
103 160 0.00816327
103 161 0.0734694
103 162 0
103 163 0
103 164 0
103 165 0
103 166 0
103 167 0.00816327
103 168 0.00816327
103 169 0
103 170 0
103 171 0.0734694
103 172 0
103 173 0
103 174 0.00816327
103 175 0.742857
103 176 0.0734694
103 177 0.00816327
103 178 0
103 179 0
103 180 0
103 181 0
103 182 0
103 183 0
103 184 0
103 185 0
103 186 0
103 187 0
103 188 0
103 189 0
103 190 0
103 191 0
103 192 0
103 193 0
103 194 0
103 195 0
103 196 0
103 197 0
103 198 0
103 199 0
103 200 0
103 201 0
103 202 0.00816327
103 203 0
103 204 0
103 205 0
103 206 0.00816327
103 207 0.0734694
103 208 0
103 209 0.00816327
103 210 0.0734694
103 211 0.0816327
103 212 1
103 213 0
103 214 0
103 215 0
103 216 0
103 217 0
103 218 0
103 219 0.00816327
103 220 0.00816327
103 221 0
103 222 0
103 223 0.00816327
103 224 0.00816327
103 225 0
103 226 0
103 227 0
103 228 0
103 229 0
103 230 0
103 231 0.183673
103 232 0
103 233 0.00816327
103 234 0.00816327
103 235 0
103 236 0
103 237 0
103 238 0
103 239 0
103 240 0.00816327
103 241 0
103 242 0
103 243 0
103 244 0.00816327
103 245 0
103 246 0.00816327
103 247 0.00816327
103 248 0.0734694
103 249 0
103 250 0
103 251 0.00816327
103 252 0.734694
103 253 0.0734694
103 254 0.257143
103 255 0.0816327
103 256 0
103 257 0.00816327
103 258 0
103 259 0.00816327
103 260 0
103 261 0
103 262 0
103 263 0.00816327
103 264 0
103 265 0
103 266 0
103 267 0.00816327
103 268 0
103 269 0
103 270 0
103 271 0
103 272 0
103 273 0
103 274 0
103 275 0
103 276 0
103 277 0
103 278 0
103 279 0
103 280 0.00816327
103 281 0
103 282 0
103 283 0
103 284 0
103 285 0.00816327
103 286 0.00816327
103 287 0
103 288 0.00816327
103 289 0.00816327
103 290 0.0734694
103 291 0.0734694
103 292 1
103 293 0.0816327
103 294 0
103 295 0
104 110 0
104 111 0
104 112 0
104 113 0
104 114 0.0120968
104 115 0
104 116 0
104 117 0.0453629
104 118 0.0403226
104 119 0
104 120 0.0403226
104 121 0.105847
104 122 0.287298
104 123 0
104 124 0
104 125 0
104 126 0.0252016
104 127 0
104 128 0.0272177
104 129 0
104 130 0
104 131 0
104 132 0
104 133 0
104 134 0
104 135 0
104 136 0
104 137 0.272177
104 138 0.498992
104 139 0
104 140 0
104 141 0
104 142 0
104 143 0
104 144 0
104 145 0.201613
104 146 0
104 147 0
104 148 0
104 149 0.0252016
104 150 0
104 151 0
104 152 0
104 153 0.0453629
104 154 0.0403226
104 155 0.0181452
104 156 0.0403226
104 157 0
104 158 0.299395
104 159 0.0907258
104 160 0
104 161 0
104 162 0
104 163 0.0120968
104 164 0.0181452
104 165 0
104 166 0
104 167 0
104 168 0.201613
104 169 0
104 170 0.188508
104 171 0
104 172 0.272177
104 173 0
104 174 0
104 175 0
104 176 0
104 177 0.604839
104 178 0
104 179 0
104 180 0
104 181 0
104 182 0
104 183 0
104 184 0.0453629
104 185 0
104 186 0.0120968
104 187 0
104 188 0
104 189 0.0453629
104 190 0.0181452
104 191 0
104 192 0
104 193 0
104 194 0.0393145
104 195 0.0120968
104 196 0
104 197 0.0252016
104 198 0
104 199 0
104 200 0.0403226
104 201 0
104 202 0.0120968
104 203 0
104 204 0.0120968
104 205 0.0272177
104 206 0
104 207 0
104 208 0.272177
104 209 0
104 210 0
104 211 0
104 212 0
104 213 0.987903
104 214 0
104 215 0
104 216 0
104 217 0.0453629
104 218 0
104 219 0.0120968
104 220 0.0120968
104 221 0.0705645
104 222 0.0181452
104 223 0.0252016
104 224 0
104 225 0.0453629
104 226 0.0453629
104 227 0
104 228 0.0403226
104 229 0.201613
104 230 0
104 231 0
104 232 0.287298
104 233 0.0403226
104 234 0
104 235 0
104 236 0
104 237 0
104 238 0.0272177
104 239 0
104 240 0
104 241 0
104 242 0
104 243 0
104 244 0
104 245 0
104 246 0
104 247 0.0120968
104 248 0
104 249 0
104 250 0.31754
104 251 0
104 252 0
104 253 0.0252016
104 254 0
104 255 0
104 256 0
104 257 0
104 258 0.201613
104 259 0.0120968
104 260 0.352823
104 261 0
104 262 0.0120968
104 263 0
104 264 0
104 265 0
104 266 0.0453629
104 267 0
104 268 0.0403226
104 269 0
104 270 0
104 271 0.0403226
104 272 0.105847
104 273 0.287298
104 274 0.0181452
104 275 0
104 276 0
104 277 0
104 278 0
104 279 0
104 280 0
104 281 0
104 282 0.0181452
104 283 0
104 284 0.272177
104 285 0
104 286 0
104 287 0.0120968
104 288 0.498992
104 289 0
104 290 0
104 291 0
104 292 0
104 293 0
104 294 0
104 295 0.0120968
105 110 0.00401606
105 111 0.438755
105 112 0
105 113 0.0170683
105 114 0.0311245
105 115 0.00100402
105 116 0.0240964
105 117 0
105 118 0
105 119 0
105 120 0
105 121 0.00401606
105 122 0.0281124
105 123 0.0100402
105 124 0
105 125 0
105 126 0.00401606
105 127 0.00100402
105 128 0.00401606
105 129 0.0261044
105 130 0.0240964
105 131 0.00100402
105 132 0
105 133 0
105 134 0.00100402
105 135 0.0170683
105 136 0
105 137 0.0100402
105 138 0.0742972
105 139 0
105 140 0
105 141 0
105 142 0
105 143 0.502008
105 144 0.00702811
105 145 0
105 146 0.0210843
105 147 0.00100402
105 148 0.00100402
105 149 0.00401606
105 150 0.0301205
105 151 0.00100402
105 152 0.0240964
105 153 0
105 154 0
105 155 0.00401606
105 156 0
105 157 0
105 158 0.0281124
105 159 0.00401606
105 160 0
105 161 0.0281124
105 162 0
105 163 0.00100402
105 164 0.0341365
105 165 0.00100402
105 166 0.00100402
105 167 0
105 168 0
105 169 0
105 170 0.0100402
105 171 0.0873494
105 172 0.00401606
105 173 0
105 174 0
105 175 0
105 176 0
105 177 0
105 178 0.904618
105 179 0
105 180 0
105 181 0.0170683
105 182 0
105 183 0.0662651
105 184 0.0240964
105 185 0
105 186 0.0100402
105 187 0.0311245
105 188 0.0060241
105 189 0
105 190 0.00401606
105 191 0
105 192 0
105 193 0
105 194 0.0200803
105 195 0.00100402
105 196 0
105 197 0.00401606
105 198 0.00100402
105 199 0.0261044
105 200 0
105 201 0.0100402
105 202 0.00100402
105 203 0
105 204 0.00100402
105 205 0.00401606
105 206 0.0170683
105 207 0.0281124
105 208 0.0100402
105 209 0
105 210 0
105 211 0
105 212 0
105 213 0
105 214 0.910643
105 215 0
105 216 0
105 217 0.0291165
105 218 0.00702811
105 219 0.00100402
105 220 0.0170683
105 221 0.0271084
105 222 0.0170683
105 223 0.00401606
105 224 0.0311245
105 225 0.0240964
105 226 0
105 227 0.00100402
105 228 0
105 229 0
105 230 0
105 231 0
105 232 0.0281124
105 233 0.0100402
105 234 0
105 235 0
105 236 0
105 237 0.0100402
105 238 0.0100402
105 239 0.00401606
105 240 0.00100402
105 241 0.00702811
105 242 0.00100402
105 243 0
105 244 0
105 245 0
105 246 0.00100402
105 247 0.00100402
105 248 0.0321285
105 249 0
105 250 0.00401606
105 251 0
105 252 0
105 253 0.0100402
105 254 0.0160643
105 255 0
105 256 0.9749
105 257 0.00702811
105 258 0
105 259 0.0491968
105 260 0.0361446
105 261 0.00100402
105 262 0.00702811
105 263 0.00401606
105 264 0
105 265 0.0240964
105 266 0
105 267 0.00100402
105 268 0
105 269 0
105 270 0
105 271 0
105 272 0.00401606
105 273 0.0281124
105 274 0.00401606
105 275 0
105 276 0
105 277 0
105 278 0.0100402
105 279 0.00401606
105 280 0.00100402
105 281 0.00100402
105 282 0.124498
105 283 0
105 284 0.00100402
105 285 0
105 286 0.00100402
105 287 0.0210843
105 288 0.0321285
105 289 0
105 290 0.0381526
105 291 0
105 292 0
105 293 0
105 294 0.932731
105 295 0.00100402
106 110 0.0380658
106 111 0.00102881
106 112 0
106 113 0.00925926
106 114 0.031893
106 115 0.00925926
106 116 0.0154321
106 117 0
106 118 0
106 119 0
106 120 0
106 121 0.0658436
106 122 0
106 123 0.0380658
106 124 0.0740741
106 125 0
106 126 0.00102881
106 127 0.0833333
106 128 0.00720165
106 129 0.0133745
106 130 0.00925926
106 131 0.00102881
106 132 0
106 133 0
106 134 0.0154321
106 135 0.00925926
106 136 0
106 137 0.0133745
106 138 0.00925926
106 139 0.00823045
106 140 0
106 141 0.00823045
106 142 0.00823045
106 143 0
106 144 0.822016
106 145 0
106 146 0.031893
106 147 0.297325
106 148 0.12037
106 149 0.00925926
106 150 0.0390947
106 151 0.00720165
106 152 0.00102881
106 153 0
106 154 0
106 155 0.00102881
106 156 0
106 157 0
106 158 0
106 159 0.0565844
106 160 0.147119
106 161 0
106 162 0
106 163 0.0565844
106 164 0.00102881
106 165 0.00102881
106 166 0.00102881
106 167 0.00823045
106 168 0.00823045
106 169 0
106 170 0.0442387
106 171 0.00102881
106 172 0.0504115
106 173 0
106 174 0.00823045
106 175 0.00823045
106 176 0
106 177 0.00823045
106 178 0.00102881
106 179 0
106 180 0
106 181 0.470165
106 182 0
106 183 0.186214
106 184 0.00720165
106 185 0
106 186 0.00720165
106 187 0.031893
106 188 0.0709877
106 189 0
106 190 0.00102881
106 191 0
106 192 0
106 193 0
106 194 0
106 195 0.00102881
106 196 0
106 197 0.00102881
106 198 0.0257202
106 199 0.0133745
106 200 0
106 201 0.00720165
106 202 0.00925926
106 203 0
106 204 0.0565844
106 205 0.00720165
106 206 0.00925926
106 207 0
106 208 0.0133745
106 209 0.00823045
106 210 0
106 211 0.00823045
106 212 0.00823045
106 213 0
106 214 0.00720165
106 215 0
106 216 0
106 217 0.00102881
106 218 0.772634
106 219 0.0401235
106 220 0.0648148
106 221 0.0133745
106 222 0.00102881
106 223 0.00925926
106 224 0.0401235
106 225 0.00720165
106 226 0
106 227 0.00102881
106 228 0
106 229 0
106 230 0
106 231 0
106 232 0
106 233 0.0154321
106 234 0.147119
106 235 0
106 236 0
106 237 0.0133745
106 238 0.00720165
106 239 0.00720165
106 240 0.0154321
106 241 0.00720165
106 242 0.0257202
106 243 0
106 244 0.00823045
106 245 0
106 246 0.00925926
106 247 0.00925926
106 248 0.00102881
106 249 0
106 250 0.00102881
106 251 0.00823045
106 252 0
106 253 0.0565844
106 254 0
106 255 0.00823045
106 256 0.00102881
106 257 0.861111
106 258 0
106 259 0.0709877
106 260 0
106 261 0.0257202
106 262 0.797325
106 263 0.0154321
106 264 0
106 265 0.00102881
106 266 0
106 267 0.194444
106 268 0
106 269 0
106 270 0
106 271 0
106 272 0.0658436
106 273 0
106 274 0.031893
106 275 0
106 276 0
106 277 0
106 278 0.0133745
106 279 0.0380658
106 280 0.194444
106 281 0.00102881
106 282 0.00102881
106 283 0.0246914
106 284 0.00102881
106 285 0.00823045
106 286 0.00925926
106 287 0.031893
106 288 0.00925926
106 289 0.00823045
106 290 0.00720165
106 291 0
106 292 0.00823045
106 293 0.00823045
106 294 0.00102881
106 295 0.00102881
107 110 0
107 111 0
107 112 0.0811359
107 113 0
107 114 0
107 115 0
107 116 0
107 117 0.040568
107 118 0
107 119 0
107 120 0.0811359
107 121 0
107 122 0.127789
107 123 0
107 124 0
107 125 0.750507
107 126 0
107 127 0
107 128 0
107 129 0
107 130 0
107 131 0
107 132 0
107 133 0.20284
107 134 0
107 135 0
107 136 0
107 137 0
107 138 0
107 139 0
107 140 0
107 141 0
107 142 0
107 143 0.10142
107 144 0
107 145 0
107 146 0
107 147 0.127789
107 148 0
107 149 0
107 150 0
107 151 0
107 152 0
107 153 0.040568
107 154 0
107 155 0
107 156 0
107 157 0
107 158 0
107 159 0
107 160 0
107 161 0.0811359
107 162 0.121704
107 163 0
107 164 0
107 165 0
107 166 0
107 167 0
107 168 0
107 169 0
107 170 0
107 171 0
107 172 0
107 173 0
107 174 0
107 175 0
107 176 0
107 177 0
107 178 0
107 179 1
107 180 0.20284
107 181 0
107 182 0
107 183 0
107 184 0
107 185 0
107 186 0
107 187 0
107 188 0.20284
107 189 0.040568
107 190 0
107 191 0
107 192 0
107 193 0.0811359
107 194 0.0811359
107 195 0
107 196 0.121704
107 197 0
107 198 0
107 199 0
107 200 0
107 201 0
107 202 0
107 203 0
107 204 0
107 205 0
107 206 0
107 207 0.20284
107 208 0
107 209 0
107 210 0.20284
107 211 0
107 212 0
107 213 0
107 214 0
107 215 1
107 216 0.20284
107 217 0
107 218 0
107 219 0
107 220 0
107 221 0
107 222 0
107 223 0
107 224 0
107 225 0
107 226 0.040568
107 227 0
107 228 0
107 229 0
107 230 0
107 231 0
107 232 0.127789
107 233 0
107 234 0
107 235 0.121704
107 236 0.182556
107 237 0
107 238 0
107 239 0
107 240 0
107 241 0
107 242 0
107 243 0.567951
107 244 0
107 245 0
107 246 0
107 247 0
107 248 0.162272
107 249 0
107 250 0.040568
107 251 0
107 252 0
107 253 0
107 254 0
107 255 0
107 256 0
107 257 0
107 258 0
107 259 0
107 260 0
107 261 0
107 262 0
107 263 0.0608519
107 264 0.0608519
107 265 0
107 266 0.040568
107 267 0
107 268 0
107 269 0
107 270 0
107 271 0.0811359
107 272 0
107 273 0
107 274 0
107 275 0.0811359
107 276 0.121704
107 277 0.0811359
107 278 0
107 279 0
107 280 0
107 281 0
107 282 0
107 283 0
107 284 0
107 285 0
107 286 0
107 287 0.040568
107 288 0
107 289 0
107 290 0
107 291 0
107 292 0
107 293 0
107 294 0
107 295 0.69574
108 110 0
108 111 0
108 112 0.795107
108 113 0
108 114 0
108 115 0
108 116 0
108 117 0
108 118 0
108 119 0
108 120 0.0815494
108 121 0.0366972
108 122 0
108 123 0
108 124 0
108 125 0.0815494
108 126 0.058104
108 127 0
108 128 0.0122324
108 129 0
108 130 0
108 131 0
108 132 0
108 133 0.203874
108 134 0
108 135 0
108 136 0.0244648
108 137 0.0122324
108 138 0
108 139 0.0244648
108 140 0
108 141 0
108 142 0
108 143 0
108 144 0
108 145 0
108 146 0
108 147 0
108 148 0
108 149 0.0122324
108 150 0
108 151 0.058104
108 152 0
108 153 0
108 154 0
108 155 0
108 156 0
108 157 0
108 158 0
108 159 0.0122324
108 160 0
108 161 0.0815494
108 162 0.146789
108 163 0
108 164 0
108 165 0
108 166 0
108 167 0
108 168 0
108 169 0
108 170 0
108 171 0
108 172 0
108 173 0
108 174 0.0244648
108 175 0
108 176 0
108 177 0
108 178 0
108 179 0.203874
108 180 0.917431
108 181 0
108 182 0
108 183 0
108 184 0
108 185 0
108 186 0
108 187 0
108 188 0.917431
108 189 0
108 190 0
108 191 0
108 192 0
108 193 0.0815494
108 194 0.0815494
108 195 0
108 196 0.122324
108 197 0.058104
108 198 0
108 199 0
108 200 0
108 201 0
108 202 0
108 203 0
108 204 0
108 205 0.0244648
108 206 0
108 207 0.203874
108 208 0
108 209 0.0244648
108 210 0.203874
108 211 0
108 212 0
108 213 0
108 214 0
108 215 0.203874
108 216 0.203874
108 217 0
108 218 0
108 219 0
108 220 0
108 221 0
108 222 0
108 223 0.0122324
108 224 0
108 225 0
108 226 0
108 227 0
108 228 0
108 229 0
108 230 0
108 231 0
108 232 0
108 233 0
108 234 0
108 235 0.122324
108 236 0.795107
108 237 0.058104
108 238 0.0122324
108 239 0
108 240 0
108 241 0
108 242 0
108 243 0
108 244 0
108 245 0
108 246 0.0825688
108 247 0
108 248 0.159021
108 249 0.0244648
108 250 0.0458716
108 251 0.0244648
108 252 0
108 253 0.058104
108 254 0
108 255 0
108 256 0
108 257 0
108 258 0
108 259 0
108 260 0
108 261 0
108 262 0
108 263 0
108 264 0
108 265 0
108 266 0
108 267 0
108 268 0
108 269 0
108 270 0
108 271 0.0815494
108 272 0.0366972
108 273 0
108 274 0
108 275 0.0815494
108 276 0.146789
108 277 0.795107
108 278 0.058104
108 279 0.0122324
108 280 0
108 281 0
108 282 0.0458716
108 283 0
108 284 0
108 285 0
108 286 0
108 287 0
108 288 0
108 289 0.0244648
108 290 0
108 291 0
108 292 0
108 293 0
108 294 0
108 295 0
109 110 0.001
109 111 0.001
109 112 0
109 113 0.043
109 114 0.001
109 115 0.031
109 116 0.001
109 117 0.045
109 118 0
109 119 0
109 120 0
109 121 0.088
109 122 0.234
109 123 0.007
109 124 0
109 125 0
109 126 0.001
109 127 0.037
109 128 0.001
109 129 0.007
109 130 0.001
109 131 0.001
109 132 0
109 133 0
109 134 0.001
109 135 0.001
109 136 0
109 137 0.007
109 138 0.022
109 139 0.28
109 140 0
109 141 0
109 142 0
109 143 0
109 144 0.007
109 145 0.35
109 146 0.001
109 147 0.001
109 148 0.064
109 149 0.001
109 150 0
109 151 0.001
109 152 0.031
109 153 0.045
109 154 0
109 155 0.001
109 156 0
109 157 0
109 158 0.234
109 159 0.067
109 160 0
109 161 0
109 162 0
109 163 0.037
109 164 0.001
109 165 0.001
109 166 0.001
109 167 0.35
109 168 0
109 169 0
109 170 0.043
109 171 0.001
109 172 0.001
109 173 0
109 174 0.28
109 175 0
109 176 0
109 177 0.045
109 178 0.052
109 179 0
109 180 0
109 181 0.001
109 182 0
109 183 0.001
109 184 0.037
109 185 0
109 186 0.007
109 187 0.001
109 188 0.006
109 189 0.045
109 190 0.001
109 191 0
109 192 0
109 193 0
109 194 0
109 195 0.001
109 196 0
109 197 0.001
109 198 0.001
109 199 0.049
109 200 0
109 201 0.007
109 202 0.001
109 203 0
109 204 0.001
109 205 0.037
109 206 0.001
109 207 0
109 208 0.007
109 209 0
109 210 0
109 211 0
109 212 0
109 213 0.045
109 214 0.1
109 215 0
109 216 0
109 217 0.901
109 218 0.007
109 219 0.022
109 220 0.001
109 221 0.007
109 222 0.001
109 223 0.001
109 224 0.001
109 225 0.046
109 226 0.045
109 227 0.001
109 228 0
109 229 0
109 230 0
109 231 0
109 232 0.234
109 233 0.007
109 234 0
109 235 0
109 236 0
109 237 0.007
109 238 0.07
109 239 0.001
109 240 0.037
109 241 0.1
109 242 0.031
109 243 0
109 244 0.35
109 245 0
109 246 0.001
109 247 0.001
109 248 0.001
109 249 0
109 250 0.046
109 251 0.28
109 252 0
109 253 0.037
109 254 0
109 255 0
109 256 0.001
109 257 0.007
109 258 0.35
109 259 0.007
109 260 0.045
109 261 0.001
109 262 0.007
109 263 0.001
109 264 0
109 265 0.031
109 266 0.045
109 267 0.031
109 268 0
109 269 0
109 270 0
109 271 0
109 272 0.088
109 273 0.234
109 274 0.001
109 275 0
109 276 0
109 277 0
109 278 0.007
109 279 0.001
109 280 0.037
109 281 0.001
109 282 0.001
109 283 0
109 284 0.001
109 285 0.35
109 286 0.001
109 287 0.001
109 288 0.281
109 289 0
109 290 0.007
109 291 0
109 292 0
109 293 0
109 294 0.001
109 295 0.022
110 146 0.322949
110 147 0.17757
110 148 0.337487
110 149 0.00415369
110 150 0.0311526
110 151 0.00726895
110 152 0.0249221
110 153 0
110 154 0
110 155 0.0103842
110 156 0
110 157 0
110 158 0
110 159 0.0103842
110 160 0.0280374
110 161 0
110 162 0
110 163 0.0446521
110 164 0.00415369
110 165 0.00103842
110 166 0.00726895
110 167 0
110 168 0
110 169 0
110 170 0.0415369
110 171 0.00103842
110 172 0.0103842
110 173 0
110 174 0
110 175 0
110 176 0
110 177 0.311526
110 178 0.0446521
110 179 0
110 180 0
110 181 0.0758048
110 182 0
110 183 0.817238
110 184 0.0311526
110 185 0.0747664
110 186 0.0103842
110 187 0.0384216
110 188 0
110 189 0
110 190 0.0103842
110 191 0
110 192 0
110 193 0
110 194 0
110 195 0.0446521
110 196 0
110 197 0.00415369
110 198 0.00103842
110 199 0.0103842
110 200 0
110 201 0.0103842
110 202 0.00103842
110 203 0
110 204 0.00726895
110 205 0.0103842
110 206 0.00103842
110 207 0
110 208 0.0103842
110 209 0
110 210 0
110 211 0
110 212 0
110 213 0
110 214 0.00103842
110 215 0
110 216 0
110 217 0.0726895
110 218 0.0508827
110 219 0.320872
110 220 0.761163
110 221 0.0342679
110 222 0.00726895
110 223 0.00415369
110 224 0.0384216
110 225 0.0103842
110 226 0
110 227 0.00726895
110 228 0
110 229 0
110 230 0
110 231 0
110 232 0
110 233 0.0851506
110 234 0.0280374
110 235 0
110 236 0
110 237 0.0103842
110 238 0.00415369
110 239 0.0103842
110 240 0.0446521
110 241 0.00103842
110 242 0.00726895
110 243 0
110 244 0
110 245 0
110 246 0.00726895
110 247 0.0290758
110 248 0.00415369
110 249 0
110 250 0.00415369
110 251 0
110 252 0
110 253 0.0539979
110 254 0
110 255 0
110 256 0.0290758
110 257 0.113188
110 258 0
110 259 0.775701
110 260 0.0207684
110 261 0.00726895
110 262 0.0134995
110 263 0.0103842
110 264 0.0747664
110 265 0.0249221
110 266 0
110 267 0.0384216
110 268 0
110 269 0
110 270 0
110 271 0
110 272 0.00415369
110 273 0
110 274 0.0166147
110 275 0
110 276 0
110 277 0
110 278 0.0103842
110 279 0.0415369
110 280 0.0758048
110 281 0.00103842
110 282 0.0103842
110 283 0
110 284 0.00103842
110 285 0
110 286 0.0353063
110 287 0.0321911
110 288 0.00415369
110 289 0
110 290 0.00415369
110 291 0
110 292 0
110 293 0
110 294 0.0726895
110 295 0.268951
111 146 0.504532
111 147 0.00100705
111 148 0.00100705
111 149 0.00100705
111 150 0
111 151 0.00100705
111 152 0.021148
111 153 0
111 154 0
111 155 0.06143
111 156 0
111 157 0
111 158 0
111 159 0.00100705
111 160 0
111 161 0
111 162 0
111 163 0.00100705
111 164 0.06143
111 165 0.00100705
111 166 0.00100705
111 167 0
111 168 0
111 169 0
111 170 0.00100705
111 171 0.0332326
111 172 0.00100705
111 173 0
111 174 0
111 175 0
111 176 0
111 177 0
111 178 0.423968
111 179 0
111 180 0
111 181 0.0332326
111 182 0
111 183 0.021148
111 184 0.504532
111 185 0
111 186 0.00100705
111 187 0.00100705
111 188 0
111 189 0
111 190 0.06143
111 191 0
111 192 0
111 193 0
111 194 0.020141
111 195 0.00100705
111 196 0
