337 8
0 43
1 42
2 42
3 40
4 43
5 43
6 42
7 42
90 189 0
90 190 0
90 191 0.010142
90 192 0
90 193 0
90 194 0.0040568
90 195 0.0040568
90 196 0.0040568
90 197 0
90 198 0.020284
90 199 0.801217
90 200 0.00507099
90 201 0
90 202 0
90 203 0.0040568
90 204 0
90 205 0
90 206 0
90 207 0
90 208 0
90 209 0
90 210 0
90 211 0
90 212 0.00912779
90 213 0.194726
90 214 0.0821501
90 215 0.00912779
90 216 0
90 217 0
90 218 0
90 219 0.107505
90 220 0
90 221 0.121704
90 222 0.040568
90 223 0
90 224 0.0040568
90 225 0
90 226 0.0141988
90 227 0
90 228 0.0040568
90 229 0.00912779
90 230 0.0040568
90 231 0
90 232 0.00507099
90 233 0
90 234 0
90 235 0
90 236 0.0040568
90 237 0
90 238 0
90 239 0.0040568
90 240 0.020284
90 241 0
90 242 0
90 243 0.805274
90 244 0.00507099
90 245 0.00507099
90 246 0
90 247 0.0040568
90 248 0
90 249 0
90 250 0
90 251 0
90 252 0
90 253 0
90 254 0.00507099
90 255 0.0040568
90 256 0
90 257 0.0770791
90 258 0.0821501
90 259 0.00912779
90 260 0.00507099
90 261 0
90 262 0.801217
90 263 0.0040568
90 264 0
90 265 0.121704
90 266 0.040568
90 267 0.0507099
90 268 0
90 269 0.0040568
90 270 0.0040568
90 271 0
90 272 0
90 273 0.0040568
90 274 0.0040568
90 275 0.0040568
90 276 0
90 277 0
90 278 0
90 279 0
90 280 0
90 281 0
90 282 0
90 283 0
90 284 0
90 285 0.00507099
90 286 0.0040568
90 287 0
90 288 0.0040568
90 289 0
90 290 0.00507099
90 291 0
90 292 0
90 293 0
90 294 0
90 295 0.00507099
90 296 0.0040568
90 297 0
90 298 0.0040568
90 299 0.0040568
90 300 0
90 301 0.0730223
90 302 0.00912779
90 303 0.00507099
90 304 0
90 305 0
90 306 0
90 307 0.121704
90 308 0
90 309 0.121704
90 310 0.040568
90 311 0.0040568
90 312 0.010142
90 313 0.00507099
90 314 0
90 315 0.0040568
90 316 0
90 317 0
90 318 0
90 319 0.020284
90 320 0.0040568
90 321 0.0040568
90 322 0.020284
90 323 0
90 324 0
90 325 0
90 326 0.00912779
90 327 0.00507099
90 328 0.801217
90 329 0.00507099
90 330 0.00507099
90 331 0
90 332 0.0040568
90 333 0
90 334 0
90 335 0
90 336 0
91 127 0.0342052
91 128 0
91 129 0.0663984
91 130 0.0100604
91 131 0.0331992
91 132 0.417505
91 133 0.0211268
91 134 0.027163
91 135 0.0311871
91 136 0.27163
91 137 0.0311871
91 138 0.0201207
91 139 0.0100604
91 140 0.0100604
91 141 0.0100604
91 142 0.0100604
91 143 0.197183
91 144 0.0150905
91 145 0.0150905
91 146 0.157948
91 147 0.0573441
91 148 0.0150905
91 149 0
91 150 0
91 151 0
91 152 0
91 153 0
91 154 0
91 155 0
91 156 0
91 157 0
91 158 0
91 159 0.0221328
91 160 0.00503018
91 161 0
91 162 0.00603622
91 163 0
91 164 0
91 165 0
91 166 0
91 167 0.0382294
91 168 0
91 169 0.0593561
91 170 0
91 171 0
91 172 0.028169
91 173 0.727364
91 174 0.0211268
91 175 0.0492958
91 176 0.350101
91 177 0.338028
91 178 0.0100604
91 179 0.0100604
91 180 0.0100604
91 181 0.0814889
91 182 0.0150905
91 183 0.0150905
91 184 0.0150905
91 185 0.0261569
91 186 0.123742
91 187 0.00603622
91 188 0
91 189 0
91 190 0
91 191 0.0100604
91 192 0
91 193 0
91 194 0
91 195 0
91 196 0.00603622
91 197 0
91 198 0
91 199 0.028169
91 200 0.00503018
91 201 0
91 202 0
91 203 0
91 204 0
91 205 0
91 206 0
91 207 0
91 208 0
91 209 0
91 210 0.0643863
91 211 0.0442656
91 212 0.0201207
91 213 0
91 214 0.379276
91 215 0.724346
91 216 0
91 217 0.0211268
91 218 0.0211268
91 219 0.0663984
91 220 0.0100604
91 221 0.0100604
91 222 0.0100604
91 223 0.0422535
91 224 0.0150905
91 225 0.123742
91 226 0.0311871
91 227 0.0150905
91 228 0.0150905
91 229 0.0382294
91 230 0.0150905
91 231 0.0150905
91 232 0.00503018
91 233 0
91 234 0
91 235 0
91 236 0
91 237 0
91 238 0
91 239 0.00603622
91 240 0
91 241 0
91 242 0
91 243 0.0160966
91 244 0.0251509
91 245 0.00503018
91 246 0
91 247 0
91 248 0
91 249 0
91 250 0
91 251 0
91 252 0
91 253 0.0643863
91 254 0.0694165
91 255 0.0492958
91 256 0
91 257 0
91 258 0.115694
91 259 0.603622
91 260 0.0261569
91 261 0.0251509
91 262 0.0321932
91 263 0.0100604
91 264 0.0100604
91 265 0.0100604
91 266 0.0100604
91 267 0.197183
91 268 0.0422535
91 269 0.0150905
91 270 0.0150905
91 271 0.123742
91 272 0.0150905
91 273 0.0150905
91 274 0.0150905
91 275 0
91 276 0
91 277 0
91 278 0
91 279 0
91 280 0
91 281 0
91 282 0
91 283 0
91 284 0
91 285 0.00503018
91 286 0
91 287 0
91 288 0.112676
91 289 0
91 290 0.0392354
91 291 0
91 292 0
91 293 0
91 294 0
91 295 0.0694165
91 296 0.0794769
91 297 0.0342052
91 298 0.382294
91 299 0.0663984
91 300 0
91 301 0.0382294
91 302 0.627767
91 303 0.0462777
91 304 0.0211268
91 305 0.34507
91 306 0.0221328
91 307 0.0100604
91 308 0.0100604
91 309 0.0100604
91 310 0.0100604
91 311 0.187123
91 312 0.0372233
91 313 0.0201207
91 314 0.0150905
91 315 0
91 316 0
91 317 0
91 318 0
91 319 0
91 320 0
91 321 0.00603622
91 322 0
91 323 0
91 324 0
91 325 0
91 326 0.0231388
91 327 0.00503018
91 328 0.028169
91 329 0.00503018
91 330 0.00503018
91 331 0
91 332 0
91 333 0
91 334 0
91 335 0
91 336 0
92 127 0
92 128 0
92 129 0
92 130 0
92 131 0
92 132 0
92 133 0.189569
92 134 0
92 135 0
92 136 0
92 137 0
92 138 0
92 139 0
92 140 0
92 141 0
92 142 0
92 143 0
92 144 0
92 145 0
92 146 0
92 147 0
92 148 0
92 149 0.0812437
92 150 0.702106
92 151 0.702106
92 152 0
92 153 0
92 154 0.0702106
92 155 0.0702106
92 156 0.0702106
92 157 0
92 158 0
92 159 0
92 160 0.0270812
92 161 0
92 162 0
92 163 0
92 164 0
92 165 0
92 166 0
92 167 0
92 168 0
92 169 0
92 170 0
92 171 0
92 172 0
92 173 0
92 174 0.21665
92 175 0
92 176 0
92 177 0
92 178 0
92 179 0
92 180 0
92 181 0
92 182 0
92 183 0
92 184 0
92 185 0
92 186 0
92 187 0
92 188 0
92 189 0
92 190 0.702106
92 191 0
92 192 0
92 193 0.0812437
92 194 0
92 195 0
92 196 0
92 197 0.0702106
92 198 0
92 199 0
92 200 0
92 201 0
92 202 0
92 203 0
92 204 0
92 205 0
92 206 0
92 207 0
92 208 0
92 209 0
92 210 0
92 211 0
92 212 0
92 213 0
92 214 0
92 215 0
92 216 1
92 217 0.189569
92 218 0.189569
92 219 0
92 220 0
92 221 0
92 222 0
92 223 0
92 224 0
92 225 0
92 226 0
92 227 0
92 228 0
92 229 0
92 230 0
92 231 0
92 232 0
92 233 0.0702106
92 234 0
92 235 0
92 236 0
92 237 0
92 238 0
92 239 0
92 240 0.0702106
92 241 0.0702106
92 242 0
92 243 0
92 244 0
92 245 0
92 246 0
92 247 0
92 248 0
92 249 0
92 250 0
92 251 0
92 252 0
92 253 0
92 254 0
92 255 0
92 256 0
92 257 0
92 258 0
92 259 0
92 260 0.27984
92 261 0
92 262 0
92 263 0
92 264 0
92 265 0
92 266 0
92 267 0
92 268 0
92 269 0
92 270 0
92 271 0
92 272 0
92 273 0
92 274 0
92 275 0
92 276 0
92 277 0.0702106
92 278 0
92 279 0.713139
92 280 0
92 281 0
92 282 0.0702106
92 283 0.0702106
92 284 0.0702106
92 285 0.0902708
92 286 0
92 287 0
92 288 0
92 289 0
92 290 0
92 291 0
92 292 0
92 293 0
92 294 0
92 295 0
92 296 0
92 297 0
92 298 0
92 299 0
92 300 0
92 301 0
92 302 0
92 303 0.270812
92 304 0.189569
92 305 0
92 306 0
92 307 0
92 308 0
92 309 0
92 310 0
92 311 0.0702106
92 312 0
92 313 0.0902708
92 314 0
92 315 0
92 316 0
92 317 0
92 318 0.702106
92 319 0
92 320 0
92 321 0
92 322 0.0702106
92 323 0.0702106
92 324 0.0702106
92 325 0.0702106
92 326 0
92 327 0
92 328 0
92 329 0.0270812
92 330 0
92 331 0
92 332 0
92 333 0
92 334 0
92 335 0
92 336 0
93 127 0
93 128 0
93 129 0.0020429
93 130 0.0143003
93 131 0.0020429
93 132 0.0602656
93 133 0.930541
93 134 0
93 135 0
93 136 0.0020429
93 137 0
93 138 0.0020429
93 139 0
93 140 0.245148
93 141 0
93 142 0
93 143 0
93 144 0.0296221
93 145 0.0020429
93 146 0
93 147 0.0234934
93 148 0
93 149 0.00919305
93 150 0
93 151 0
93 152 0
93 153 0
93 154 0
93 155 0
93 156 0
93 157 0
93 158 0
93 159 0.0020429
93 160 0.0275792
93 161 0
93 162 0.0347293
93 163 0
93 164 0
93 165 0
93 166 0
93 167 0.0020429
93 168 0
93 169 0.0326864
93 170 0.269663
93 171 0
93 172 0.0020429
93 173 0.0449438
93 174 0.945863
93 175 0
93 176 0.0234934
93 177 0.011236
93 178 0.245148
93 179 0
93 180 0
93 181 0.0020429
93 182 0
93 183 0.0020429
93 184 0
93 185 0.0020429
93 186 0.0020429
93 187 0
93 188 0
93 189 0
93 190 0
93 191 0
93 192 0
93 193 0.00919305
93 194 0.0296221
93 195 0.0296221
93 196 0.0020429
93 197 0
93 198 0.0326864
93 199 0.0020429
93 200 0
93 201 0
93 202 0
93 203 0.0020429
93 204 0
93 205 0
93 206 0
93 207 0
93 208 0
93 209 0
93 210 0.0020429
93 211 0
93 212 0.011236
93 213 0
93 214 0.0234934
93 215 0.0234934
93 216 0.220633
93 217 0.214505
93 218 0.963228
93 219 0.0469867
93 220 0.245148
93 221 0
93 222 0
93 223 0.0020429
93 224 0.0296221
93 225 0.0275792
93 226 0.0020429
93 227 0
93 228 0
93 229 0.0020429
93 230 0.0020429
93 231 0
93 232 0
93 233 0
93 234 0
93 235 0
93 236 0
93 237 0
93 238 0
93 239 0.0020429
93 240 0
93 241 0
93 242 0
93 243 0.0020429
93 244 0
93 245 0
93 246 0
93 247 0.0020429
93 248 0
93 249 0
93 250 0
93 251 0
93 252 0
93 253 0.0020429
93 254 0.0020429
93 255 0.0020429
93 256 0.269663
93 257 0.0020429
93 258 0.0439224
93 259 0.0234934
93 260 0.94382
93 261 0
93 262 0
93 263 0.0020429
93 264 0.245148
93 265 0
93 266 0
93 267 0
93 268 0.0020429
93 269 0.0296221
93 270 0.0296221
93 271 0.0275792
93 272 0.0388151
93 273 0.0020429
93 274 0.0020429
93 275 0
93 276 0
93 277 0
93 278 0
93 279 0.00919305
93 280 0
93 281 0
93 282 0
93 283 0
93 284 0
93 285 0.0275792
93 286 0.0275792
93 287 0
93 288 0.0020429
93 289 0
93 290 0.0347293
93 291 0
93 292 0
93 293 0
93 294 0
93 295 0.0020429
93 296 0.0020429
93 297 0
93 298 0.0326864
93 299 0.0020429
93 300 0
93 301 0.0020429
93 302 0.0357508
93 303 0.225741
93 304 0.916241
93 305 0
93 306 0
93 307 0
93 308 0.245148
93 309 0
93 310 0
93 311 0.0020429
93 312 0
93 313 0.0275792
93 314 0
93 315 0
93 316 0
93 317 0
93 318 0
93 319 0.0275792
93 320 0.0296221
93 321 0.0020429
93 322 0
93 323 0
93 324 0
93 325 0.0326864
93 326 0.0020429
93 327 0.0020429
93 328 0.0020429
93 329 0.0275792
93 330 0
93 331 0
93 332 0.0020429
93 333 0
93 334 0
93 335 0
93 336 0
94 127 0.0653061
94 128 0.0653061
94 129 0.133673
94 130 0.119388
94 131 0.0122449
94 132 0.0959184
94 133 0.00204082
94 134 0.0193878
94 135 0.0418367
94 136 0.440816
94 137 0.0510204
94 138 0.022449
94 139 0.0102041
94 140 0.0102041
94 141 0.0102041
94 142 0.0102041
94 143 0.0102041
94 144 0.094898
94 145 0.0265306
94 146 0.0357143
94 147 0.14898
94 148 0.0244898
94 149 0.00918367
94 150 0
94 151 0
94 152 0.00408163
94 153 0
94 154 0
94 155 0.0163265
94 156 0
94 157 0
94 158 0
94 159 0.25102
94 160 0.00510204
94 161 0
94 162 0.0367347
94 163 0.0306122
94 164 0
94 165 0
94 166 0
94 167 0.118367
94 168 0.0653061
94 169 0.371429
94 170 0.0959184
94 171 0.0653061
94 172 0.0887755
94 173 0.0612245
94 174 0.0377551
94 175 0.163265
94 176 0.0316327
94 177 0.0418367
94 178 0.0102041
94 179 0.0102041
94 180 0.0102041
94 181 0.160204
94 182 0.0153061
94 183 0.0173469
94 184 0.044898
94 185 0.343878
94 186 0.0469388
94 187 0.0214286
94 188 0
94 189 0
94 190 0
94 191 0.0102041
94 192 0
94 193 0.00918367
94 194 0.0469388
94 195 0.0316327
94 196 0.00612245
94 197 0
94 198 0
94 199 0.0173469
94 200 0.00510204
94 201 0
94 202 0
94 203 0.00612245
94 204 0.0306122
94 205 0
94 206 0
94 207 0
94 208 0
94 209 0
94 210 0.0897959
94 211 0.116327
94 212 0.836735
94 213 0.0653061
94 214 0.0520408
94 215 0.277551
94 216 0
94 217 0
94 218 0.00204082
94 219 0.027551
94 220 0.0102041
94 221 0.0102041
94 222 0.0102041
94 223 0.12449
94 224 0.094898
94 225 0.0153061
94 226 0.343878
94 227 0.0153061
94 228 0.0285714
94 229 0.0520408
94 230 0.0877551
94 231 0.0244898
94 232 0.0102041
94 233 0
94 234 0
94 235 0
94 236 0.0204082
94 237 0
94 238 0
94 239 0.00612245
94 240 0
94 241 0
94 242 0
94 243 0.0163265
94 244 0.0255102
94 245 0.0102041
94 246 0
94 247 0.00612245
94 248 0.0306122
94 249 0
94 250 0
94 251 0
94 252 0
94 253 0.0897959
94 254 0.119388
94 255 0.867347
94 256 0.0959184
94 257 0.00612245
94 258 0.05
94 259 0.286735
94 260 0.0102041
94 261 0.0255102
94 262 0.0255102
94 263 0.0989796
94 264 0.0102041
94 265 0.0102041
94 266 0.0102041
94 267 0.0102041
94 268 0.133673
94 269 0.0714286
94 270 0.0785714
94 271 0.0153061
94 272 0.0265306
94 273 0.0877551
94 274 0.0469388
94 275 0.00408163
94 276 0
94 277 0
94 278 0
94 279 0.0255102
94 280 0
94 281 0.00918367
94 282 0.0163265
94 283 0
94 284 0
94 285 0.0102041
94 286 0.0204082
94 287 0
94 288 0.0316327
94 289 0.0306122
94 290 0.0428571
94 291 0
94 292 0
94 293 0
94 294 0
94 295 0.119388
94 296 0.84898
94 297 0.0653061
94 298 0.0408163
94 299 0.128571
94 300 0.0653061
94 301 0.0122449
94 302 0.0408163
94 303 0.0673469
94 304 0
94 305 0.0959184
94 306 0.0102041
94 307 0.0102041
94 308 0.0102041
94 309 0.0102041
94 310 0.0102041
94 311 0.0316327
94 312 0.0397959
94 313 0.0255102
94 314 0.0244898
94 315 0.0204082
94 316 0
94 317 0
94 318 0
94 319 0
94 320 0.00612245
94 321 0.00612245
94 322 0
94 323 0
94 324 0
94 325 0
94 326 0.077551
94 327 0.282653
94 328 0.0173469
94 329 0.00510204
94 330 0.00510204
94 331 0
94 332 0.0316327
94 333 0.0306122
94 334 0
94 335 0
94 336 0
95 127 0.00612245
95 128 0.55102
95 129 0
95 130 0
95 131 0
95 132 0.027551
95 133 0.027551
95 134 0.0285714
95 135 0.1
95 136 0.0102041
95 137 0.1
95 138 0.0102041
95 139 0.0102041
95 140 0.0102041
95 141 0.0102041
95 142 0.0102041
95 143 0
95 144 0.27551
95 145 0
95 146 0.0306122
95 147 0
95 148 0
95 149 0
95 150 0
95 151 0
95 152 0.0489796
95 153 0
95 154 0
95 155 0
95 156 0
95 157 0
95 158 0
95 159 0.0734694
95 160 0
95 161 0
95 162 0.0795918
95 163 0
95 164 0
95 165 0
95 166 0
95 167 0.0102041
95 168 0
95 169 0.0244898
95 170 0
95 171 0.55102
95 172 0
95 173 0
95 174 0.027551
95 175 0.0163265
95 176 0.0163265
95 177 0.0326531
95 178 0.0102041
95 179 0.0102041
95 180 0.0102041
95 181 0
95 182 0
95 183 0
95 184 0.0346939
95 185 0.022449
95 186 0
95 187 0.022449
95 188 0
95 189 0.0489796
95 190 0
95 191 0.0183673
95 192 0
95 193 0
95 194 0.27551
95 195 0.27551
95 196 0.00612245
95 197 0
95 198 0
95 199 0.00612245
95 200 0
95 201 0
95 202 0
95 203 0.0734694
95 204 0
95 205 0
95 206 0
95 207 0
95 208 0
95 209 0
95 210 0.0163265
95 211 0.0163265
95 212 0.0163265
95 213 0
95 214 0.0102041
95 215 0
95 216 0
95 217 0
95 218 0.027551
95 219 0.0163265
95 220 0.0102041
95 221 0.0102041
95 222 0.0102041
95 223 0
95 224 0.27551
95 225 0.027551
95 226 0.022449
95 227 0
95 228 0.0489796
95 229 0.00612245
95 230 0
95 231 0
95 232 0.0183673
95 233 0
95 234 0
95 235 0
95 236 0.0346939
95 237 0.55102
95 238 0
95 239 0.00612245
95 240 0
95 241 0
95 242 0
95 243 0.00612245
95 244 0
95 245 0
95 246 0.0489796
95 247 0.0734694
95 248 0
95 249 0
95 250 0
95 251 0
95 252 0
95 253 0.0163265
95 254 0.0163265
95 255 0.022449
95 256 0
95 257 0.0489796
95 258 0.00612245
95 259 0
95 260 0.027551
95 261 0.0102041
95 262 0.0102041
95 263 0.0102041
95 264 0.0102041
95 265 0.0102041
95 266 0.0102041
95 267 0
95 268 0
95 269 0.27551
95 270 0.27551
95 271 0.027551
95 272 0.027551
95 273 0
95 274 0
95 275 0.0489796
95 276 0
95 277 0
95 278 0
95 279 0.0163265
95 280 0
95 281 0
95 282 0
95 283 0
95 284 0
95 285 0
95 286 0.934694
95 287 0.0489796
95 288 0.0489796
95 289 0
95 290 0.0979592
95 291 0
95 292 0
95 293 0
95 294 0
95 295 0.0163265
95 296 0.0326531
95 297 0.00612245
95 298 0.00612245
95 299 0
95 300 0.55102
95 301 0.0346939
95 302 0
95 303 0
95 304 0.027551
95 305 0.0102041
95 306 0.0102041
95 307 0.0102041
95 308 0.0102041
95 309 0.0102041
95 310 0.0102041
95 311 0
95 312 0
95 313 0
95 314 0
95 315 0.0346939
95 316 0
95 317 0.0489796
95 318 0
95 319 0.027551
95 320 0.34898
95 321 0.00612245
95 322 0
95 323 0
95 324 0
95 325 0
95 326 0.00612245
95 327 0.0183673
95 328 0.00612245
95 329 0
95 330 0
95 331 0
95 332 0
95 333 0
95 334 0
95 335 0
95 336 0
96 127 0
96 128 0
96 129 0
96 130 0
96 131 0
96 132 0
96 133 0.244898
96 134 0.0102041
96 135 0.0102041
96 136 0.0102041
96 137 0.0102041
96 138 0.0102041
96 139 0.102041
96 140 0.918367
96 141 0.102041
96 142 0.0102041
96 143 0
96 144 0
96 145 0
96 146 0
96 147 0
96 148 0
96 149 0
96 150 0
96 151 0
96 152 0
96 153 0
96 154 0
96 155 0
96 156 0
96 157 0
96 158 0
96 159 0
96 160 0
96 161 0.0816327
96 162 0
96 163 0.0816327
96 164 0
96 165 0
96 166 0
96 167 0.102041
96 168 0.0816327
96 169 0
96 170 0
96 171 0
96 172 0
96 173 0
96 174 0.244898
96 175 0.0102041
96 176 0.0102041
96 177 0.0102041
96 178 0.918367
96 179 0.102041
96 180 0.183673
96 181 0
96 182 0
96 183 0
96 184 0
96 185 0
96 186 0
96 187 0
96 188 0
96 189 0.0816327
96 190 0
96 191 0
96 192 0
96 193 0
96 194 0
96 195 0
96 196 0
96 197 0
96 198 0
96 199 0
96 200 0
96 201 0.0816327
96 202 0.0816327
96 203 0
96 204 0
96 205 0
96 206 0
96 207 0
96 208 0
96 209 0
96 210 0.0102041
96 211 0.102041
96 212 0
96 213 0
96 214 0.0102041
96 215 0
96 216 0
96 217 0
96 218 0.244898
96 219 0.0102041
96 220 1
96 221 0.102041
96 222 0.102041
96 223 0
96 224 0
96 225 0
96 226 0
96 227 0
96 228 0
96 229 0
96 230 0
96 231 0
96 232 0
96 233 0
96 234 0
96 235 0.0816327
96 236 0
96 237 0
96 238 0
96 239 0
96 240 0
96 241 0
96 242 0
96 243 0
96 244 0
96 245 0
96 246 0.0816327
96 247 0
96 248 0.0816327
96 249 0
96 250 0
96 251 0
96 252 0
96 253 0.0102041
96 254 0.0102041
96 255 0
96 256 0
96 257 0
96 258 0
96 259 0
96 260 0.244898
96 261 0.0102041
96 262 0.0102041
96 263 0.0102041
96 264 1
96 265 0.183673
96 266 0.183673
96 267 0
96 268 0
96 269 0
96 270 0
96 271 0
96 272 0
96 273 0
96 274 0
96 275 0
96 276 0.0816327
96 277 0
96 278 0
96 279 0
96 280 0
96 281 0
96 282 0
96 283 0
96 284 0
96 285 0
96 286 0
96 287 0.0816327
96 288 0
96 289 0
96 290 0
96 291 0
96 292 0
96 293 0
96 294 0
96 295 0.0102041
96 296 0.0102041
96 297 0
96 298 0
96 299 0
96 300 0
96 301 0.0102041
96 302 0
96 303 0
96 304 0.244898
96 305 0.0102041
96 306 0.0102041
96 307 0.102041
96 308 0.918367
96 309 0.102041
96 310 0.183673
96 311 0
96 312 0
96 313 0
96 314 0
96 315 0
96 316 0
96 317 0.0816327
96 318 0
96 319 0
96 320 0
96 321 0
96 322 0
96 323 0
96 324 0
96 325 0
96 326 0
96 327 0
96 328 0
96 329 0
96 330 0
96 331 0.0816327
96 332 0
96 333 0.0816327
96 334 0
96 335 0
96 336 0
97 127 0
97 128 0
97 129 0
97 130 0
97 131 0
97 132 0
97 133 0
97 134 0.0102041
97 135 0.0102041
97 136 0.0102041
97 137 0.0102041
97 138 0.0102041
97 139 0.346939
97 140 0.183673
97 141 0.183673
97 142 0.0102041
97 143 0
97 144 0
97 145 0
97 146 0
97 147 0
97 148 0
97 149 0
97 150 0
97 151 0
97 152 0
97 153 0
97 154 0
97 155 0.653061
97 156 0
97 157 0
97 158 0
97 159 0
97 160 0
97 161 0.0816327
97 162 0
97 163 0
97 164 0
97 165 0
97 166 0
97 167 0.102041
97 168 0
97 169 0
97 170 0
97 171 0
97 172 0
97 173 0
97 174 0
97 175 0.0102041
97 176 0.0102041
97 177 0.0102041
97 178 0.183673
97 179 1
97 180 0.102041
97 181 0
97 182 0.122449
97 183 0
97 184 0
97 185 0
97 186 0
97 187 0
97 188 0
97 189 0.0816327
97 190 0
97 191 0
97 192 0
97 193 0
97 194 0
97 195 0
97 196 0
97 197 0
97 198 0
97 199 0
97 200 0
97 201 0.0816327
97 202 0.0816327
97 203 0
97 204 0.0816327
97 205 0
97 206 0
97 207 0
97 208 0
97 209 0
97 210 0.0102041
97 211 0.102041
97 212 0
97 213 0
97 214 0.0102041
97 215 0
97 216 0
97 217 0
97 218 0
97 219 0.0102041
97 220 0.102041
97 221 1
97 222 0.183673
97 223 0
97 224 0
97 225 0
97 226 0
97 227 0
97 228 0
97 229 0
97 230 0
97 231 0
97 232 0
97 233 0
97 234 0
97 235 0.0816327
97 236 0
97 237 0
97 238 0
97 239 0
97 240 0
97 241 0
97 242 0
97 243 0
97 244 0
97 245 0
97 246 0.0816327
97 247 0
97 248 0
97 249 0
97 250 0
97 251 0
97 252 0
97 253 0.0102041
97 254 0.0102041
97 255 0
97 256 0
97 257 0
97 258 0
97 259 0
97 260 0
97 261 0.0102041
97 262 0.0102041
97 263 0.0102041
97 264 0.102041
97 265 0.918367
97 266 0.102041
97 267 0
97 268 0
97 269 0
97 270 0
97 271 0
97 272 0
97 273 0
97 274 0
97 275 0
97 276 0.0816327
97 277 0
97 278 0
97 279 0
97 280 0
97 281 0
97 282 0
97 283 0
97 284 0
97 285 0
97 286 0
97 287 0.0816327
97 288 0
97 289 0.0816327
97 290 0.0408163
97 291 0
97 292 0
97 293 0
97 294 0
97 295 0.0102041
97 296 0.0102041
97 297 0
97 298 0
97 299 0
97 300 0
97 301 0.0102041
97 302 0
97 303 0
97 304 0
97 305 0.0102041
97 306 0.0102041
97 307 0.346939
97 308 0.183673
97 309 1
97 310 0.102041
97 311 0
97 312 0
97 313 0
97 314 0
97 315 0
97 316 0
97 317 0.0816327
97 318 0
97 319 0.0408163
97 320 0
97 321 0
97 322 0
97 323 0
97 324 0
97 325 0
97 326 0
97 327 0
97 328 0
97 329 0
97 330 0
97 331 0.0816327
97 332 0
97 333 0
97 334 0
97 335 0
97 336 0
98 127 0
98 128 0
98 129 0
98 130 0
98 131 0.0408163
98 132 0
98 133 0
98 134 0.0102041
98 135 0.0102041
98 136 0.0102041
98 137 0.0102041
98 138 0.0102041
98 139 0.102041
98 140 0.102041
98 141 0.918367
98 142 0.0102041
98 143 0.0408163
98 144 0
98 145 0
98 146 0
98 147 0
98 148 0
98 149 0
98 150 0
98 151 0
98 152 0
98 153 0
98 154 0
98 155 0
98 156 0
98 157 0
98 158 0
98 159 0
98 160 0
98 161 0.0816327
98 162 0
98 163 0.0816327
98 164 0
98 165 0
98 166 0
98 167 0.102041
98 168 0.0816327
98 169 0
98 170 0
98 171 0
98 172 0
98 173 0
98 174 0
98 175 0.0102041
98 176 0.0102041
98 177 0.0102041
98 178 0.102041
98 179 0.102041
98 180 1
98 181 0
98 182 0
98 183 0
98 184 0
98 185 0
98 186 0
98 187 0
98 188 0.285714
98 189 0.0816327
98 190 0
98 191 0
98 192 0
98 193 0
98 194 0
98 195 0
98 196 0
98 197 0
98 198 0
98 199 0.0408163
98 200 0
98 201 0.0816327
98 202 0.0816327
98 203 0
98 204 0
98 205 0
98 206 0
98 207 0
98 208 0
98 209 0
98 210 0.0102041
98 211 0.102041
98 212 0
98 213 0
98 214 0.0102041
98 215 0
98 216 0
98 217 0
98 218 0
98 219 0.0102041
98 220 0.183673
98 221 0.102041
98 222 0.918367
98 223 0
98 224 0
98 225 0
98 226 0
98 227 0
98 228 0
98 229 0
98 230 0
98 231 0
98 232 0
98 233 0.285714
98 234 0.285714
98 235 0.0816327
98 236 0
98 237 0
98 238 0
98 239 0
98 240 0
98 241 0
98 242 0
98 243 0.0408163
98 244 0
98 245 0
98 246 0.0816327
98 247 0
98 248 0.0816327
98 249 0
98 250 0
98 251 0
98 252 0
98 253 0.0102041
98 254 0.0102041
98 255 0
98 256 0
98 257 0
98 258 0
98 259 0
98 260 0
98 261 0.0102041
98 262 0.0510204
98 263 0.0102041
98 264 0.183673
98 265 0.183673
98 266 1
98 267 0.0408163
98 268 0
98 269 0
98 270 0
98 271 0
98 272 0
98 273 0
98 274 0
98 275 0
98 276 0.0816327
98 277 0
98 278 0
98 279 0
98 280 0
98 281 0
98 282 0
98 283 0
98 284 0
98 285 0
98 286 0
98 287 0.0816327
98 288 0
98 289 0
98 290 0
98 291 0
98 292 0
98 293 0
98 294 0
98 295 0.0102041
98 296 0.0102041
98 297 0
98 298 0
98 299 0
98 300 0
98 301 0.0102041
98 302 0
98 303 0
98 304 0
98 305 0.0102041
98 306 0.0102041
98 307 0.102041
98 308 0.102041
98 309 0.102041
98 310 1
98 311 0
98 312 0
98 313 0
98 314 0
98 315 0
98 316 0.285714
98 317 0.0816327
98 318 0
98 319 0
98 320 0
98 321 0
98 322 0
98 323 0
98 324 0
98 325 0
98 326 0
98 327 0
98 328 0.0408163
98 329 0
98 330 0
98 331 0.0816327
98 332 0
98 333 0.0816327
98 334 0
98 335 0
98 336 0
99 127 0.060241
99 128 0
99 129 0.461847
99 130 0
99 131 0
99 132 0
99 133 0
99 134 0.411647
99 135 0
99 136 0.120482
99 137 0
99 138 0
99 139 0
99 140 0
99 141 0
99 142 0
99 143 0.200803
99 144 0
99 145 0
99 146 0
99 147 0.345382
99 148 0.0562249
99 149 0.118474
99 150 0
99 151 0
99 152 0
99 153 0
99 154 0
99 155 0
99 156 0
99 157 0.0180723
99 158 0
