308 8
0 37
1 39
2 39
3 37
4 38
5 40
6 40
7 38
100 196 0.082069
100 197 0.0257508
100 198 0.0199161
100 199 0.0423331
100 200 0.0332649
100 201 0.480756
100 202 0.00523888
100 203 0.0118581
100 204 0.0203838
100 205 0.0633597
100 206 0.0145555
100 207 0.0633597
100 208 0.0145555
100 209 0.0610425
100 210 0.0423331
100 211 0.0176865
100 212 0.0203838
100 213 0.0575314
100 214 0.0633597
100 215 0.0203838
100 216 0.0423331
100 217 0.00254148
100 218 0.0110672
100 219 0.00523888
100 220 0.0297766
100 221 0.0325487
100 222 0.360147
100 223 0.00254148
100 224 0.0727524
100 225 0.0197843
100 226 0.00463932
100 227 0.013956
100 228 0.0170869
100 229 0.00463932
101 190 0.0106102
101 191 0.125
101 192 0.0239083
101 193 0.0178981
101 194 0.0157278
101 195 0.00333788
101 196 0.0556332
101 197 0.0473525
101 198 0.0174874
101 199 0.0431809
101 200 0.0127805
101 201 0.0431809
101 202 0.0293419
101 203 0.0104121
101 204 0.0239083
101 205 0.0616433
101 206 0.0315123
101 207 0.0556332
101 208 0.0187907
101 209 0.0431809
101 210 0.0371708
101 211 0.0215398
101 212 0.0239083
101 213 0.0505156
101 214 0.0616433
101 215 0.0239083
101 216 0.981538
101 217 0.00223156
101 218 0.0975464
101 219 0.0106102
101 220 0.00971758
101 221 0.0345897
101 222 0.0474526
101 223 0.00824174
101 224 0.0474526
101 225 0.0233818
101 226 0.0100838
101 227 0.0813512
101 228 0.0150032
101 229 0.0100838
102 190 0.00470455
102 191 0.0183048
102 192 0.0183048
102 193 0.0183048
102 194 0.148773
102 195 0.00341373
102 196 0.0183048
102 197 0.00341373
102 198 0.0178848
102 199 0.0183048
102 200 0.013071
102 201 0.131774
102 202 0.00470455
102 203 0.0106487
102 204 0.0183048
102 205 0.0183048
102 206 0.013071
102 207 0.0183048
102 208 0.013071
102 209 0.25598
102 210 0.0183048
102 211 0.0158826
102 212 0.232351
102 213 0.013071
102 214 0.0183048
102 215 0.0183048
102 216 0.0183048
102 217 0.00228227
102 218 0.00993841
102 219 0.00470455
102 220 0.00993841
102 221 0.00951838
102 222 0.287608
102 223 0.00228227
102 224 0.00993841
102 225 0.0177664
102 226 0.00416614
102 227 0.0125326
102 228 0.0153441
102 229 0.00416614
103 190 0.164764
103 191 0.238392
103 192 0.0167079
103 193 0.176164
103 194 0.0151251
103 195 0.00335231
103 196 0.0167079
103 197 0.0099854
103 198 0.0162954
103 199 0.0167079
103 200 0.0115682
103 201 0.0167079
103 202 0.0303474
103 203 0.00918952
103 204 0.023341
103 205 0.0167079
103 206 0.0115682
103 207 0.0167079
103 208 0.0115682
103 209 0.0167079
103 210 0.0167079
103 211 0.0143292
103 212 0.023341
103 213 0.0182013
103 214 0.0167079
103 215 0.043703
103 216 0.0167079
103 217 0.0213356
103 218 0.028854
103 219 0.0237144
103 220 0.0354871
103 221 0.00807953
103 222 0.00849201
103 223 0.0279687
103 224 0.00849201
103 225 0.0161792
103 226 0.0298187
103 227 0.45178
103 228 0.0204336
103 229 0.00945668
104 190 0.0107619
104 191 0.0799414
104 192 0.0159526
104 193 0.0165555
104 194 0.0226516
104 195 0.0033856
104 196 0.0098565
104 197 0.0161807
104 198 0.00943994
104 199 0.0159526
104 200 0.00466578
104 201 0.0159526
104 202 0.0174608
104 203 0.00226346
104 204 0.0226516
104 205 0.0232138
104 206 0.00466578
104 207 0.573435
104 208 0.0107619
104 209 0.0159526
104 210 0.0171176
104 211 0.0135503
104 212 0.0299127
104 213 0.0113647
104 214 0.0159526
104 215 0.0226516
104 216 0.0799414
104 217 0.00226346
104 218 0.0799414
104 219 0.0107619
104 220 0.0165555
104 221 0.358056
104 222 0.0098565
104 223 0.0150585
104 224 0.0098565
104 225 0.0154186
104 226 0.0169269
104 227 0.0814779
104 228 0.0213657
104 229 0.024188
105 190 0.0478431
105 191 0.0443798
105 192 0.00470541
105 193 0.0624204
105 194 0.00470541
105 195 0.00341435
105 196 0.0478431
105 197 0.0371526
105 198 0.0042853
105 199 0.0849216
105 200 0.0273296
105 201 0.00470541
105 202 0.882582
105 203 0.01686
105 204 0.0478431
105 205 0.00470541
105 206 0.0238663
105 207 0.00470541
105 208 0.0478431
105 209 0.0624204
105 210 0.0252188
105 211 0.0454203
105 212 0.00470541
105 213 0.00470541
105 214 0.00470541
105 215 0.00470541
105 216 0.0238663
105 217 0.01686
105 218 0.624371
105 219 0.0192827
105 220 0.0644082
105 221 0.0042853
105 222 0.00470541
105 223 0.00228269
105 224 0.0192827
105 225 0.0187442
105 226 0.0187442
105 227 0.0041669
105 228 0.0222576
105 229 0.0187442
106 190 0.00210429
106 191 0.00210429
106 192 0.00210429
106 193 0.0346605
106 194 0.00210429
106 195 0.000914134
106 196 0.00210429
106 197 0.0143522
106 198 0.00171702
106 199 0.00210429
106 200 0.0459701
106 201 0.00210429
106 202 0.0212224
106 203 0.0155424
106 204 0.00210429
106 205 0.00210429
106 206 0.00210429
106 207 0.00210429
106 208 0.00210429
106 209 0.0155424
106 210 0.00210429
106 211 0.00210429
106 212 0.00210429
106 213 0.00210429
106 214 0.00210429
106 215 0.0212224
106 216 0.00210429
106 217 1
106 218 0.0212224
106 219 0.0346605
106 220 0.0212224
106 221 0.00171702
106 222 0.00210429
106 223 0.185493
106 224 0.0155424
106 225 0.015046
106 226 0.0341641
106 227 0.00160787
106 228 0.00160787
106 229 0.015046
107 190 0.0110313
107 191 0.0163519
107 192 0.0163519
107 193 0.0317862
107 194 0.0232185
107 195 0.00347034
107 196 0.326704
107 197 0.031402
107 198 0.00967621
107 199 0.0163519
107 200 0.00478256
107 201 0.24931
107 202 0.0178979
107 203 0.0171365
107 204 0.0232185
107 205 0.0237948
107 206 0.00478256
107 207 0.0101032
107 208 0.0110313
107 209 0.0311682
107 210 0.0175461
107 211 0.0138895
107 212 0.752226
107 213 0.0116492
107 214 0.0163519
107 215 0.0232185
107 216 0.0163519
107 217 0.0171365
107 218 0.0163519
107 219 0.0258476
107 220 0.0169698
107 221 0.0159249
107 222 0.0101032
107 223 0.0154354
107 224 0.0249195
107 225 0.0306209
107 226 0.0321669
107 227 0.0179268
107 228 0.01396
107 229 0.401895
108 190 0.00462328
108 191 0.0234788
108 192 0.00462328
108 193 0.0316381
108 194 0.0112612
108 195 0.00335475
108 196 0.0211342
108 197 0.00999267
108 198 0.0042105
108 199 0.0632839
108 200 0.0399897
108 201 0.00462328
108 202 0.0316381
108 203 0.00224284
108 204 0.0112612
108 205 0.00462328
108 206 0.00462328
108 207 0.00462328
108 208 0.00462328
108 209 0.0399897
108 210 0.00462328
108 211 0.0210984
108 212 0.0112612
108 213 0.0112612
108 214 0.00462328
108 215 0.0316381
108 216 0.00462328
108 217 0.0226197
108 218 0.0250001
108 219 0.0250001
108 220 1
108 221 0.0042105
108 222 0.0234788
108 223 0.0292576
108 224 0.0211342
108 225 0.00409417
108 226 0.0311089
108 227 0.00409417
108 228 0.00835165
108 229 0.0107321
109 190 0.00783026
109 191 0.00783026
109 192 0.00783026
109 193 0.0276571
109 194 0.014105
109 195 0.000921021
109 196 0.00212015
109 197 0.0129059
109 198 0.00172995
109 199 0.00783026
109 200 0.00212015
109 201 0.00783026
109 202 0.0333672
109 203 0.00212015
109 204 0.014105
109 205 0.00783026
109 206 0.00212015
109 207 0.00212015
109 208 0.00783026
109 209 0.00783026
109 210 0.00212015
109 211 0.00783026
109 212 0.014105
109 213 0.00839493
109 214 0.00783026
109 215 0.0333672
109 216 0.00783026
109 217 0.18689
109 218 0.0270924
109 219 0.0270924
109 220 0.0276571
109 221 0.00744007
109 222 0.00212015
109 223 1
109 224 0.00212015
109 225 0.0073301
109 226 0.032867
109 227 0.0073301
109 228 0.00789476
109 229 0.0136049
110 190 0.00209715
110 191 0.0197278
110 192 0.00209715
110 193 0.00830386
110 194 0.00830386
110 195 0.00091103
110 196 0.0175355
110 197 0.00711775
110 198 0.00171119
110 199 0.00209715
110 200 0.0351662
110 201 0.00209715
110 202 0.00830386
110 203 0.188487
110 204 0.00830386
110 205 0.00209715
110 206 0.188487
110 207 0.00209715
110 208 0.188487
110 209 0.0351662
110 210 0.00209715
110 211 0.0197278
110 212 0.00830386
110 213 0.00830386
110 214 0.00209715
110 215 0.00830386
110 216 0.00209715
110 217 0.00209715
110 218 0.00209715
110 219 0.00209715
110 220 0.0413729
110 221 0.549772
110 222 0.0197278
110 223 0.00830386
110 224 0.0175355
110 225 0.00160241
110 226 0.00780913
110 227 0.00160241
110 228 0.00780913
110 229 0.231985
111 190 0.159561
111 191 0.0244641
111 192 0.00664102
111 193 0.440533
111 194 0.00664102
111 195 0.000922394
111 196 0.000922394
111 197 0.0244641
111 198 0.000531621
111 199 0.00664102
111 200 0.000922394
111 201 0.00664102
111 202 0.0437549
111 203 0.000922394
111 204 0.00664102
111 205 0.00664102
111 206 0.0187455
111 207 0.000922394
111 208 0.00664102
111 209 0.00664102
111 210 0.000922394
111 211 0.00664102
111 212 0.00664102
111 213 0.000922394
111 214 0.00664102
111 215 0.0259319
111 216 0.0244641
111 217 0.0202132
111 218 0.0437549
111 219 0.0259319
111 220 0.0202132
111 221 0.00625025
111 222 0.000922394
111 223 0.0259319
111 224 0.000922394
111 225 0.00614011
111 226 0.025431
111 227 0.00614011
111 228 0.383427
111 229 0.00614011
112 190 0.0543945
112 191 0.039887
112 192 0.019012
112 193 0.0566537
112 194 0.0104966
112 195 0.00292653
112 196 0.0566537
112 197 0.00918277
112 198 0.0123283
112 199 0.039887
112 200 0.0357788
112 201 0.0625786
112 202 0.0104966
112 203 0.0102904
112 204 0.06291
112 205 0.019012
112 206 0.0563224
112 207 0.0127558
112 208 0.06291
112 209 0.06291
112 210 0.0336308
112 211 0.0604446
112 212 0.019012
112 213 0.0127558
112 214 0.019012
112 215 0.019012
112 216 0.019012
112 217 0.00177492
112 218 0.0104966
112 219 0.0540632
112 220 0.00424034
112 221 0.0180191
112 222 0.047807
112 223 0.00803116
112 224 0.00424034
112 225 0.019012
112 226 0.0104966
112 227 0.948152
112 228 0.082682
112 229 0.0104966
113 190 0.542153
113 191 0.0526249
113 192 0.0156624
113 193 0.0860388
113 194 0.00712246
113 195 0.000462437
113 196 0.140209
113 197 0.000462437
113 198 0.0152337
113 199 0.0526249
113 200 0.0334093
113 201 0.0156624
113 202 0.00178003
113 203 0.01032
113 204 0.0596869
113 205 0.0698326
113 206 0.01032
113 207 0.0698326
113 208 0.0732138
113 209 0.0945834
113 210 0.0978461
113 211 0.0596869
113 212 0.0345317
113 213 0.0748149
113 214 0.0349361
113 215 0.0345317
113 216 0.0156624
113 217 0.00178003
113 218 0.00712246
113 219 0.00178003
113 220 0.00712246
113 221 0.00669372
113 222 0.0612926
113 223 0.00178003
113 224 0.0612926
113 225 0.0156624
113 226 0.00178003
113 227 0.01032
113 228 0.40004
113 229 0.00178003
114 190 0.0041636
114 191 0.0334475
114 192 0.0177556
114 193 0.0245061
114 194 0.0161447
114 195 0.00287356
114 196 0.0519221
114 197 0.00962405
114 198 0.0173358
114 199 0.0334475
114 200 0.0125249
114 201 0.0177556
114 202 0.0109141
114 203 0.0101041
114 204 0.0245061
114 205 0.0519221
114 206 0.0125249
114 207 0.0519221
114 208 0.0309994
114 209 0.0519221
114 210 0.381597
114 211 0.0153348
114 212 0.0778934
114 213 0.0377499
114 214 0.0177556
114 215 0.0429806
114 216 0.0177556
114 217 0.00174279
114 218 0.00939425
114 219 0.0041636
114 220 0.0161447
114 221 0.00897448
114 222 0.0435608
114 223 0.00849328
114 224 0.251638
114 225 0.0177556
114 226 0.0109141
114 227 0.0125249
114 228 0.0220853
114 229 0.379577
76 230 0.272539
76 231 0.0263569
76 232 0.0173385
76 233 0.0263569
76 234 0.0263569
76 235 0.041839
76 236 0.0103055
76 237 0.041839
76 238 0.0263569
76 239 0.0171201
76 240 0.0103055
76 241 0.427275
76 242 0.0197312
76 243 0.0641751
76 244 0.0428231
76 245 0.0794952
76 246 0.041839
76 247 0.101831
76 248 0.190704
76 249 0.0197312
76 250 0.0263569
76 251 0.0140895
76 252 0.0207152
76 253 0.0328305
76 254 0.0197312
76 255 0.135694
76 256 0.0263569
76 257 0.0640131
76 258 0.0237459
76 259 0.0197312
76 260 0.0197312
76 261 0.0428893
76 262 0.00908583
76 263 0.00246011
76 264 0.0201348
76 265 0.0268268
76 266 0.0175901
76 267 0.0763038
76 268 0.0167582
76 269 0.0175901
77 230 0.00246802
77 231 0.326721
77 232 0.0173943
77 233 0.0264417
77 234 0.0264417
77 235 0.105918
77 236 0.0310552
77 237 0.100258
77 238 0.0681753
77 239 0.0752901
77 240 0.0316535
77 241 0.0197947
77 242 0.0984981
77 243 0.297006
77 244 0.0611294
77 245 0.274704
77 246 0.123823
77 247 0.306504
77 248 0.191224
77 249 0.0197947
77 250 0.0926364
77 251 0.0141348
77 252 0.0207819
77 253 0.0450928
77 254 0.0796968
77 255 0.0434212
77 256 0.0464321
77 257 0.105145
77 258 0.0898988
77 259 0.0822449
77 260 0.276814
77 261 0.0517276
77 262 0.00911507
77 263 0.0206366
77 264 0.0201996
77 265 0.0111523
77 266 0.00188579
77 267 0.10813
77 268 0.0572212
77 269 0.00188579
78 230 0.00241922
78 231 0.0429462
78 232 0.322525
78 233 0.127282
78 234 0.0233512
78 235 0.0586222
78 236 0.00756653
78 237 0.0364306
78 238 0.0233512
78 239 0.0168356
78 240 0.00756653
78 241 0.0168356
78 242 0.0364306
78 243 0.0669236
78 244 0.0356125
78 245 0.040813
78 246 0.060408
78 247 0.0669236
78 248 0.0782173
78 249 0.0168356
78 250 0.0473285
78 251 0.0112877
78 252 0.0178033
78 253 0.0168356
78 254 0.0346449
78 255 0.0233512
78 256 0.0429462
78 257 0.0429462
78 258 0.564049
78 259 0.0168356
78 260 0.0168356
78 261 0.0263966
78 262 0.00893481
78 263 0.0202285
78 264 0.0172325
78 265 0.00836409
78 266 0.0018485
78 267 0.0402422
78 268 0.033507
78 269 0.0018485
79 230 0.00942103
79 231 0.025491
79 232 0.833101
79 233 0.0701148
79 234 0.176626
79 235 0.019083
79 236 0.0170086
79 237 0.019083
79 238 0.0325328
79 239 0.0611815
79 240 0.0099669
79 241 0.019083
79 242 0.019083
79 243 0.025491
79 244 0.0200347
79 245 0.019083
79 246 0.019083
79 247 0.025491
79 248 0.019083
79 249 0.108912
79 250 0.025491
79 251 0.0206684
79 252 0.0646585
79 253 0.0235995
79 254 0.0261247
79 255 0.0325328
79 256 0.0325328
79 257 0.0325328
79 258 0.0300075
79 259 0.019083
79 260 0.019083
79 261 0.00490454
79 262 0.0158291
79 263 0.00942103
79 264 0.0194734
79 265 0.017793
79 266 0.00181799
79 267 0.0159964
79 268 0.0162076
79 269 0.00181799
80 230 0.1387
80 231 0.00322773
80 232 0.00322773
80 233 0.693044
80 234 0.00322773
80 235 0.00322773
80 236 0.00322773
80 237 0.00322773
80 238 0.00322773
80 239 0.000937431
80 240 0.158641
80 241 0.00322773
80 242 0.00322773
80 243 0.0170083
80 244 0.158641
80 245 0.00322773
80 246 0.158641
80 247 0.0170083
80 248 0.00322773
80 249 0.00322773
80 250 0.00322773
80 251 0.00322773
80 252 0.00322773
80 253 0.441889
80 254 0.0228331
80 255 0.00322773
80 256 0.0228331
80 257 0.00322773
80 258 0.0205428
80 259 0.00322773
80 260 0.00322773
80 261 0.0170083
80 262 0.0205428
80 263 0.000937431
80 264 0.00271866
80 265 0.0361045
80 266 0.0142089
80 267 0.000428355
80 268 0.022324
80 269 0.0338142
81 230 0.00220673
81 231 0.00454883
81 232 0.0875833
81 233 0.0659849
81 234 0.00454883
81 235 0.0588112
81 236 0.021824
81 237 0.00454883
81 238 0.0588112
81 239 0.586396
81 240 0.00330073
81 241 0.00454883
81 242 0.00454883
81 243 0.00454883
81 244 0.00454883
81 245 0.00454883
81 246 0.0588112
81 247 0.00454883
81 248 0.00454883
81 249 0.421949
81 250 0.00454883
81 251 0.00454883
81 252 0.0459362
81 253 0.00220673
81 254 0.0245976
81 255 0.102624
81 256 0.0245976
81 257 0.00454883
81 258 0.0222555
81 259 0.0230721
81 260 0.00454883
81 261 0.00454883
81 262 0.0222555
81 263 0.00220673
81 264 0.00402824
81 265 0.275568
81 266 0.00168614
81 267 0.00168614
81 268 0.024077
81 269 0.0217349
82 230 0.00888262
82 231 0.0188897
82 232 0.0527396
82 233 0.0609632
82 234 0.756007
82 235 0.0128479
82 236 0.0160366
82 237 0.0128479
82 238 0.025529
82 239 0.0525405
82 240 0.00939729
82 241 0.0128479
82 242 0.0128479
82 243 0.0332156
82 244 0.0188897
82 245 0.0128479
82 246 0.0128479
82 247 0.0332156
82 248 0.0128479
82 249 0.0615607
82 250 0.0188897
82 251 0.200441
82 252 0.0609632
82 253 0.0314321
82 254 0.0194872
82 255 0.025529
82 256 0.025529
82 257 0.025529
82 258 0.0231481
82 259 0.0128479
82 260 0.0128479
82 261 0.0189501
82 262 0.0149245
82 263 0.00888262
82 264 0.0183605
82 265 0.031102
82 266 0.01604
82 267 0.0099377
82 268 0.0101369
82 269 0.0628038
83 230 0.00242297
83 231 0.0800305
83 232 0.0105511
83 233 0.0194333
83 234 0.0194333
83 235 0.342572
83 236 0.00362418
83 237 0.0766541
83 238 0.0604051
83 239 0.0535772
83 240 0.0245499
83 241 0.0194333
83 242 0.333859
83 243 0.248599
83 244 0.0317137
83 245 0.23323
83 246 0.0757743
83 247 0.0967
83 248 0.114537
83 249 0.0194333
83 250 0.123777
83 251 0.0138768
83 252 0.0138768
83 253 0.0168617
83 254 0.078242
83 255 0.143789
83 256 0.0390588
83 257 0.0967
83 258 0.0543241
83 259 0.0604051
83 260 0.0194333
83 261 0.0683664
83 262 0.00242297
83 263 0.0202599
83 264 0.0133052
83 265 0.00442298
83 266 0.00185137
83 267 0.0329596
83 268 0.113023
83 269 0.00185137
84 230 0.00720369
84 231 0.0066384
84 232 0.0066384
84 233 0.0066384
84 234 0.0574845
84 235 0.0517681
84 236 0.797806
84 237 0.0517681
84 238 0.342535
84 239 0.207378
84 240 0.0066384
84 241 0.00092203
84 242 0.00092203
84 243 0.0201926
84 244 0.0066384
84 245 0.00092203
84 246 0.00092203
84 247 0.0201926
84 248 0.00092203
84 249 0.00720369
84 250 0.0066384
84 251 0.00720369
84 252 0.0066384
84 253 0.0207578
84 254 0.00720369
84 255 0.0129201
84 256 0.0129201
84 257 0.0129201
84 258 0.0129201
84 259 0.0187381
84 260 0.00092203
84 261 0.0144762
84 262 0.0129201
84 263 0.195844
84 264 0.0569838
84 265 0.0259735
84 266 0.0139755
84 267 0.000421318
84 268 0.00613769
84 269 0.0139755
85 230 0.00225615
85 231 0.0241718
85 232 0.0159011
85 233 0.0241718
85 234 0.114409
85 235 0.072144
85 236 0.0824379
85 237 0.0876659
85 238 0.382271
85 239 0.0501609
85 240 0.00945109
85 241 0.0180954
85 242 0.0336172
85 243 0.351819
85 244 0.0189978
85 245 0.0180954
85 246 0.0336172
85 247 0.0396937
85 248 0.0336172
85 249 0.0542838
85 250 0.0241718
85 251 0.0129214
85 252 0.0189978
85 253 0.0157008
85 254 0.0180954
85 255 0.0396937
85 256 0.0241718
85 257 0.0396937
85 258 0.0217772
85 259 0.0370335
85 260 0.25305
85 261 0.00465071
85 262 0.00833257
85 263 0.00225615
85 264 0.0725142
85 265 0.0101949
85 266 0.0017239
85 267 0.0306904
85 268 0.0153688
85 269 0.0017239
86 230 0.00977063
86 231 0.167418
86 232 0.0636709
86 233 0.0951354
86 234 0.0855506
86 235 0.100216
86 236 0.0767534
86 237 0.100216
86 238 0.114165
86 239 0.0634519
86 240 0.0316478
86 241 0.0197911
86 242 0.0411021
86 243 0.0264369
86 244 0.0207781
86 245 0.0411021
86 246 0.0197911
86 247 0.047748
86 248 0.0411021
86 249 0.0733739
86 250 0.112287
86 251 0.0214353
86 252 0.0670579
86 253 0.0244752
86 254 0.0708239
86 255 0.03374
86 256 0.0561587
86 257 0.373498
86 258 0.0535397
86 259 0.0411021
86 260 0.0197911
86 261 0.0696251
86 262 0.0388352
86 263 0.00977063
86 264 0.0793096
86 265 0.040872
86 266 0.00188545
86 267 0.01659
86 268 0.418248
86 269 0.0243041
87 230 0.338678
87 231 0.0496396
87 232 0.0108943
87 233 0.0108943
87 234 0.065785
87 235 0.0999935
87 236 0.365433
87 237 0.0999935
87 238 0.526556
87 239 0.021248
87 240 0.029387
87 241 0.00472317
87 242 0.0434685
87 243 0.0461175
87 244 0.0314852
87 245 0.0451027
87 246 0.0442708
87 247 0.0848629
87 248 0.0640594
87 249 0.00472317
87 250 0.386026
87 251 0.00472317
87 252 0.0108943
87 253 0.0169237
87 254 0.0434685
87 255 0.112729
87 256 0.0108943
87 257 0.0496396
87 258 0.0084624
87 259 0.0434685
87 260 0.00472317
87 261 0.0399464
87 262 0.0084624
87 263 0.00229131
87 264 0.0652445
87 265 0.0249861
87 266 0.0163831
87 267 0.0223417
87 268 0.0293104
87 269 0.0163831
88 230 0.00875371
88 231 0.0610687
88 232 0.0155811
88 233 0.0437707
88 234 0.0236854
88 235 0.0368242
88 236 0.0228959
88 237 0.0439163
88 238 0.0676116
88 239 0.0336751
88 240 0.0283539
88 241 0.0177312
88 242 0.0551145
88 243 0.0236854
88 244 0.0186155
88 245 0.0439163
88 246 0.0360215
88 247 0.0610687
88 248 0.0551145
88 249 0.19118
88 250 0.0610687
88 251 0.0192043
88 252 0.0257076
88 253 0.0290199
88 254 0.0817428
88 255 0.0302284
88 256 0.0503137
88 257 0.0676116
88 258 0.0479673
88 259 0.0551145
88 260 0.0177312
88 261 0.0116492
88 262 0.0347932
88 263 0.00875371
88 264 0.0251861
88 265 0.774923
88 266 0.00168922
88 267 0.0148633
88 268 0.0534352
88 269 0.0217746
89 230 0.00216133
89 231 0.0504284
89 232 0.0476537
89 233 0.0555768
89 234 0.0150409
89 235 0.0681869
89 236 0.0190811
89 237 0.0325471
89 238 0.0860682
89 239 0.982494
89 240 0.00093891
89 241 0.0150409
89 242 0.0504284
89 243 0.0325471
89 244 0.0100844
89 245 0.0150409
89 246 0.103574
89 247 0.0504284
89 248 0.0504284
89 249 0.423854
89 250 0.0329222
89 251 0.0100844
89 252 0.0506203
89 253 0.0150409
89 254 0.0329222
89 255 0.0150409
89 256 0.0325471
89 257 0.0504284
89 258 0.0325471
89 259 0.0510644
89 260 0.0150409
89 261 0.00216133
89 262 0.00216133
89 263 0.194255
89 264 0.00957452
89 265 0.00165145
89 266 0.00165145
89 267 0.014531
89 268 0.0419955
89 269 0.00165145
90 230 0.00095139
90 231 0.00327579
90 232 0.00327579
90 233 0.00327579
90 234 0.00327579
90 235 0.00327579
90 236 0.0620631
90 237 0.00327579
90 238 0.0620631
90 239 0.00095139
90 240 0.986014
90 241 0.00327579
90 242 0.00327579
90 243 0.0172615
90 244 0.219791
90 245 0.00327579
90 246 0.219791
90 247 0.0172615
90 248 0.00327579
90 249 0.00327579
90 250 0.00327579
90 251 0.00327579
90 252 0.00327579
90 253 0.0149371
90 254 0.00327579
90 255 0.00327579
90 256 0.00327579
90 257 0.00327579
90 258 0.00095139
90 259 0.00327579
90 260 0.00327579
90 261 0.0172615
90 262 0.00095139
90 263 0.00095139
90 264 0.00275914
90 265 0.0167449
90 266 0.0144205
90 267 0.000434734
90 268 0.00275914
90 269 0.0144205
91 230 0.00215301
91 231 0.012889
91 232 0.012889
91 233 0.012889
91 234 0.012889
91 235 0.00709042
91 236 0.00673392
91 237 0.00709042
91 238 0.012889
91 239 0.00709042
91 240 0.00673392
91 241 0.09371
91 242 0.00709042
91 243 0.012889
91 244 0.00795163
91 245 0.00709042
91 246 0.00709042
91 247 0.012889
91 248 0.00709042
91 249 0.00709042
91 250 0.012889
91 251 0.00215301
91 252 0.00795163
91 253 0.00709042
91 254 0.00709042
91 255 0.012889
91 256 0.012889
91 257 0.012889
91 258 0.012889
91 259 0.00709042
91 260 0.00709042
91 261 0.00215301
91 262 0.00795163
91 263 0.00215301
91 264 0.00744371
91 265 0.00744371
91 266 0.902136
91 267 0.00658251
91 268 0.0123811
91 269 0.00164509
92 230 0.00238853
92 231 0.0788931
92 232 0.0104011
92 233 0.0191571
92 234 0.0191571
92 235 0.0397855
92 236 0.00357268
92 237 0.0755646
92 238 0.0595466
92 239 0.0528158
92 240 0.024201
92 241 0.0191571
92 242 1
92 243 0.0549363
92 244 0.0136796
92 245 0.0397855
92 246 0.0746974
92 247 0.0953257
92 248 0.0953257
92 249 0.0191571
92 250 0.0595466
92 251 0.0136796
92 252 0.0136796
92 253 0.0166221
92 254 0.0595466
92 255 0.0355898
92 256 0.0385036
92 257 0.0953257
92 258 0.0359686
92 259 0.0595466
92 260 0.0191571
92 261 0.0049236
92 262 0.00238853
92 263 0.00238853
92 264 0.0131161
92 265 0.00436012
92 266 0.00182505
92 267 0.0324912
92 268 0.0489453
92 269 0.00182505
93 230 0.0024513
93 231 0.3792
93 232 0.0106744
93 233 0.0196605
93 234 0.0196605
93 235 0.080905
93 236 0.00366655
93 237 0.0995788
93 238 0.0611112
93 239 0.0542036
93 240 0.0248369
93 241 0.0196605
93 242 0.0978305
93 243 0.0784084
93 244 0.0541131
93 245 0.166621
93 246 0.119297
93 247 0.15738
93 248 0.82336
93 249 0.13006
93 250 0.0611112
93 251 0.014039
93 252 0.014039
93 253 0.0170588
93 254 0.0997647
93 255 0.0365249
93 256 0.0395154
93 257 0.135352
93 258 0.0549591
93 259 0.0611112
93 260 0.317894
93 261 0.0270816
93 262 0.0024513
93 263 0.0411047
93 264 0.0134607
93 265 0.00447468
93 266 0.00187301
93 267 0.0928949
93 268 0.0502314
93 269 0.00187301
94 230 0.00241457
94 231 0.0935927
94 232 0.0170176
94 233 0.025869
94 234 0.025869
94 235 0.0619178
94 236 0.0749288
94 237 0.593762
94 238 0.111536
94 239 0.033415
94 240 0.095782
94 241 0.0193659
94 242 0.0763884
94 243 0.11105
94 244 0.106844
94 245 0.0892308
94 246 0.142048
94 247 0.10459
94 248 0.1254
94 249 0.0193659
94 250 0.0467223
94 251 0.0138287
94 252 0.0203318
94 253 0.0441162
94 254 0.0402192
94 255 0.0424808
94 256 0.0454265
94 257 0.0828915
94 258 0.0701767
94 259 0.0402192
94 260 0.0193659
94 261 0.0266759
94 262 0.00891766
94 263 0.00241457
94 264 0.0197622
94 265 0.0109107
94 266 0.00184495
94 267 0.081857
94 268 0.343613
94 269 0.00184495
95 230 0.148953
95 231 0.0933065
95 232 0.0169656
95 233 0.0476599
95 234 0.0257899
95 235 0.0578169
95 236 0.081824
95 237 0.0761548
95 238 0.11832
95 239 0.0333128
95 240 0.0954891
95 241 0.0193067
95 242 0.0761548
95 243 0.089078
95 244 0.481873
95 245 0.0673256
95 246 0.339582
95 247 0.082638
95 248 0.121105
95 249 0.026431
95 250 0.226513
95 251 0.0209107
95 252 0.0202696
95 253 0.190527
95 254 0.0868113
95 255 0.0494752
95 256 0.0742819
95 257 0.0897623
95 258 0.116677
95 259 0.0400962
95 260 0.0193067
95 261 0.00496205
95 262 0.0378847
95 263 0.0272523
95 264 0.0197017
95 265 0.0398717
95 266 0.00183931
95 267 0.0599744
95 268 0.197187
95 269 0.0237093
96 230 0.0087466
96 231 0.0236662
96 232 0.0155685
96 233 0.0236662
96 234 0.0236662
96 235 0.0177168
96 236 0.015791
96 237 0.0177168
96 238 0.0302038
96 239 0.0153724
96 240 0.00925339
96 241 0.0177168
96 242 0.0177168
96 243 0.0236662
96 244 0.0186004
96 245 0.422103
96 246 0.0177168
96 247 0.0236662
96 248 0.0177168
96 249 0.0242545
96 250 0.0814407
96 251 0.746738
96 252 0.0186004
96 253 0.02191
96 254 0.0242545
96 255 0.0302038
96 256 0.0302038
96 257 0.0302038
